Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
319694,319694,319694,194,ZY20210800004/H4/C1/N01/S237/s01/T1,194,Toycar,Pickup,ToyCar
319695,319695,319695,195,ZY20210800004/H4/C1/N01/S237/s01/T1,195,Toycar,carry,ToyCar
319696,319696,319696,196,ZY20210800004/H4/C1/N01/S237/s01/T1,196,Toycar,carry,ToyCar
319697,319697,319697,197,ZY20210800004/H4/C1/N01/S237/s01/T1,197,Toycar,carry,ToyCar
319698,319698,319698,198,ZY20210800004/H4/C1/N01/S237/s01/T1,198,Toycar,carry,ToyCar
319699,319699,319699,199,ZY20210800004/H4/C1/N01/S237/s01/T1,199,Toycar,carry,ToyCar
319700,319700,319700,200,ZY20210800004/H4/C1/N01/S237/s01/T1,200,Toycar,carry,ToyCar
319701,319701,319701,201,ZY20210800004/H4/C1/N01/S237/s01/T1,201,Toycar,carry,ToyCar
319702,319702,319702,202,ZY20210800004/H4/C1/N01/S237/s01/T1,202,Toycar,carry,ToyCar
319703,319703,319703,203,ZY20210800004/H4/C1/N01/S237/s01/T1,203,Toycar,carry,ToyCar
319704,319704,319704,204,ZY20210800004/H4/C1/N01/S237/s01/T1,204,Toycar,carry,ToyCar
319705,319705,319705,205,ZY20210800004/H4/C1/N01/S237/s01/T1,205,Toycar,carry,ToyCar
319706,319706,319706,206,ZY20210800004/H4/C1/N01/S237/s01/T1,206,Toycar,carry,ToyCar
319707,319707,319707,207,ZY20210800004/H4/C1/N01/S237/s01/T1,207,Toycar,carry,ToyCar
319708,319708,319708,208,ZY20210800004/H4/C1/N01/S237/s01/T1,208,Toycar,carry,ToyCar
319709,319709,319709,209,ZY20210800004/H4/C1/N01/S237/s01/T1,209,Toycar,carry,ToyCar
319710,319710,319710,210,ZY20210800004/H4/C1/N01/S237/s01/T1,210,Toycar,carry,ToyCar
319711,319711,319711,211,ZY20210800004/H4/C1/N01/S237/s01/T1,211,Toycar,carry,ToyCar
319712,319712,319712,212,ZY20210800004/H4/C1/N01/S237/s01/T1,212,Toycar,carry,ToyCar
319713,319713,319713,213,ZY20210800004/H4/C1/N01/S237/s01/T1,213,Toycar,carry,ToyCar
319714,319714,319714,214,ZY20210800004/H4/C1/N01/S237/s01/T1,214,Toycar,carry,ToyCar
319715,319715,319715,215,ZY20210800004/H4/C1/N01/S237/s01/T1,215,Toycar,carry,ToyCar
319716,319716,319716,216,ZY20210800004/H4/C1/N01/S237/s01/T1,216,Toycar,carry,ToyCar
319717,319717,319717,217,ZY20210800004/H4/C1/N01/S237/s01/T1,217,Toycar,carry,ToyCar
319718,319718,319718,218,ZY20210800004/H4/C1/N01/S237/s01/T1,218,Toycar,carry,ToyCar
319719,319719,319719,219,ZY20210800004/H4/C1/N01/S237/s01/T1,219,Toycar,carry,ToyCar
319720,319720,319720,220,ZY20210800004/H4/C1/N01/S237/s01/T1,220,Toycar,carry,ToyCar
319721,319721,319721,221,ZY20210800004/H4/C1/N01/S237/s01/T1,221,Toycar,carry,ToyCar
319722,319722,319722,222,ZY20210800004/H4/C1/N01/S237/s01/T1,222,Toycar,carry,ToyCar
319723,319723,319723,223,ZY20210800004/H4/C1/N01/S237/s01/T1,223,Toycar,carry,ToyCar
319724,319724,319724,224,ZY20210800004/H4/C1/N01/S237/s01/T1,224,Toycar,carry,ToyCar
319725,319725,319725,225,ZY20210800004/H4/C1/N01/S237/s01/T1,225,Toycar,carry,ToyCar
319726,319726,319726,226,ZY20210800004/H4/C1/N01/S237/s01/T1,226,Toycar,carry,ToyCar
319727,319727,319727,227,ZY20210800004/H4/C1/N01/S237/s01/T1,227,Toycar,carry,ToyCar
319728,319728,319728,228,ZY20210800004/H4/C1/N01/S237/s01/T1,228,Toycar,carry,ToyCar
319729,319729,319729,229,ZY20210800004/H4/C1/N01/S237/s01/T1,229,Toycar,putdown,ToyCar
319730,319730,319730,230,ZY20210800004/H4/C1/N01/S237/s01/T1,230,Toycar,putdown,ToyCar
319731,319731,319731,231,ZY20210800004/H4/C1/N01/S237/s01/T1,231,Toycar,putdown,ToyCar
319732,319732,319732,232,ZY20210800004/H4/C1/N01/S237/s01/T1,232,Toycar,putdown,ToyCar
319733,319733,319733,233,ZY20210800004/H4/C1/N01/S237/s01/T1,233,Toycar,putdown,ToyCar
319734,319734,319734,234,ZY20210800004/H4/C1/N01/S237/s01/T1,234,Toycar,putdown,ToyCar
319735,319735,319735,235,ZY20210800004/H4/C1/N01/S237/s01/T1,235,Toycar,putdown,ToyCar
319736,319736,319736,236,ZY20210800004/H4/C1/N01/S237/s01/T1,236,Toycar,putdown,ToyCar
319737,319737,319737,237,ZY20210800004/H4/C1/N01/S237/s01/T1,237,Toycar,putdown,ToyCar
319738,319738,319738,238,ZY20210800004/H4/C1/N01/S237/s01/T1,238,Toycar,putdown,ToyCar
319739,319739,319739,239,ZY20210800004/H4/C1/N01/S237/s01/T1,239,Toycar,putdown,ToyCar
319740,319740,319740,240,ZY20210800004/H4/C1/N01/S237/s01/T1,240,Toycar,putdown,ToyCar
319741,319741,319741,241,ZY20210800004/H4/C1/N01/S237/s01/T1,241,Toycar,putdown,ToyCar
319742,319742,319742,242,ZY20210800004/H4/C1/N01/S237/s01/T1,242,Toycar,putdown,ToyCar
319743,319743,319743,243,ZY20210800004/H4/C1/N01/S237/s01/T1,243,Toycar,putdown,ToyCar
319744,319744,319744,244,ZY20210800004/H4/C1/N01/S237/s01/T1,244,Toycar,putdown,ToyCar
319745,319745,319745,245,ZY20210800004/H4/C1/N01/S237/s01/T1,245,Toycar,putdown,ToyCar
319746,319746,319746,246,ZY20210800004/H4/C1/N01/S237/s01/T1,246,Toycar,putdown,ToyCar
319747,319747,319747,247,ZY20210800004/H4/C1/N01/S237/s01/T1,247,Toycar,putdown,ToyCar
319748,319748,319748,248,ZY20210800004/H4/C1/N01/S237/s01/T1,248,Toycar,putdown,ToyCar
319749,319749,319749,249,ZY20210800004/H4/C1/N01/S237/s01/T1,249,Toycar,putdown,ToyCar
319750,319750,319750,250,ZY20210800004/H4/C1/N01/S237/s01/T1,250,Toycar,putdown,ToyCar
319847,319847,319847,47,ZY20210800002/H2/C9/N27/S349/s02/T1,47,scissors2/scissors,Grasp,Scissors
319848,319848,319848,48,ZY20210800002/H2/C9/N27/S349/s02/T1,48,scissors2/scissors,Grasp,Scissors
319849,319849,319849,49,ZY20210800002/H2/C9/N27/S349/s02/T1,49,scissors2/scissors,Grasp,Scissors
319850,319850,319850,50,ZY20210800002/H2/C9/N27/S349/s02/T1,50,scissors2/scissors,Grasp,Scissors
319851,319851,319851,51,ZY20210800002/H2/C9/N27/S349/s02/T1,51,scissors2/scissors,Grasp,Scissors
319852,319852,319852,52,ZY20210800002/H2/C9/N27/S349/s02/T1,52,scissors2/scissors,Grasp,Scissors
319853,319853,319853,53,ZY20210800002/H2/C9/N27/S349/s02/T1,53,scissors2/scissors,Grasp,Scissors
319854,319854,319854,54,ZY20210800002/H2/C9/N27/S349/s02/T1,54,scissors2/scissors,Grasp,Scissors
319855,319855,319855,55,ZY20210800002/H2/C9/N27/S349/s02/T1,55,scissors2/scissors,Grasp,Scissors
319856,319856,319856,56,ZY20210800002/H2/C9/N27/S349/s02/T1,56,scissors2/scissors,Grasp,Scissors
319857,319857,319857,57,ZY20210800002/H2/C9/N27/S349/s02/T1,57,scissors2/scissors,Pickup,Scissors
319858,319858,319858,58,ZY20210800002/H2/C9/N27/S349/s02/T1,58,scissors2/scissors,Pickup,Scissors
319859,319859,319859,59,ZY20210800002/H2/C9/N27/S349/s02/T1,59,scissors2/scissors,Pickup,Scissors
319860,319860,319860,60,ZY20210800002/H2/C9/N27/S349/s02/T1,60,scissors2/scissors,Pickup,Scissors
319861,319861,319861,61,ZY20210800002/H2/C9/N27/S349/s02/T1,61,scissors2/scissors,Pickup,Scissors
319862,319862,319862,62,ZY20210800002/H2/C9/N27/S349/s02/T1,62,scissors2/scissors,carry,Scissors
319863,319863,319863,63,ZY20210800002/H2/C9/N27/S349/s02/T1,63,scissors2/scissors,carry,Scissors
319864,319864,319864,64,ZY20210800002/H2/C9/N27/S349/s02/T1,64,scissors2/scissors,carry,Scissors
319865,319865,319865,65,ZY20210800002/H2/C9/N27/S349/s02/T1,65,scissors2/scissors,carry,Scissors
319866,319866,319866,66,ZY20210800002/H2/C9/N27/S349/s02/T1,66,scissors2/scissors,carry,Scissors
319867,319867,319867,67,ZY20210800002/H2/C9/N27/S349/s02/T1,67,scissors2/scissors,carry,Scissors
319868,319868,319868,68,ZY20210800002/H2/C9/N27/S349/s02/T1,68,scissors2/scissors,carry,Scissors
319869,319869,319869,69,ZY20210800002/H2/C9/N27/S349/s02/T1,69,scissors2/scissors,carry,Scissors
319870,319870,319870,70,ZY20210800002/H2/C9/N27/S349/s02/T1,70,scissors2/scissors,carry,Scissors
319871,319871,319871,71,ZY20210800002/H2/C9/N27/S349/s02/T1,71,scissors2/scissors,carry,Scissors
319872,319872,319872,72,ZY20210800002/H2/C9/N27/S349/s02/T1,72,scissors2/scissors,carry,Scissors
319873,319873,319873,73,ZY20210800002/H2/C9/N27/S349/s02/T1,73,scissors2/scissors,carry,Scissors
319874,319874,319874,74,ZY20210800002/H2/C9/N27/S349/s02/T1,74,scissors2/scissors,carry,Scissors
319875,319875,319875,75,ZY20210800002/H2/C9/N27/S349/s02/T1,75,scissors2/scissors,carry,Scissors
319876,319876,319876,76,ZY20210800002/H2/C9/N27/S349/s02/T1,76,scissors2/scissors,carry,Scissors
319877,319877,319877,77,ZY20210800002/H2/C9/N27/S349/s02/T1,77,scissors2/scissors,carry,Scissors
319878,319878,319878,78,ZY20210800002/H2/C9/N27/S349/s02/T1,78,scissors2/scissors,carry,Scissors
319879,319879,319879,79,ZY20210800002/H2/C9/N27/S349/s02/T1,79,scissors2/scissors,carry,Scissors
319880,319880,319880,80,ZY20210800002/H2/C9/N27/S349/s02/T1,80,scissors2/scissors,carry,Scissors
319881,319881,319881,81,ZY20210800002/H2/C9/N27/S349/s02/T1,81,scissors2/scissors,carry,Scissors
319882,319882,319882,82,ZY20210800002/H2/C9/N27/S349/s02/T1,82,scissors2/scissors,carry,Scissors
319883,319883,319883,83,ZY20210800002/H2/C9/N27/S349/s02/T1,83,scissors2/scissors,carry,Scissors
319884,319884,319884,84,ZY20210800002/H2/C9/N27/S349/s02/T1,84,scissors2/scissors,carry,Scissors
319885,319885,319885,85,ZY20210800002/H2/C9/N27/S349/s02/T1,85,scissors2/scissors,carry,Scissors
319886,319886,319886,86,ZY20210800002/H2/C9/N27/S349/s02/T1,86,scissors2/scissors,carry,Scissors
319887,319887,319887,87,ZY20210800002/H2/C9/N27/S349/s02/T1,87,scissors2/scissors,carry,Scissors
319888,319888,319888,88,ZY20210800002/H2/C9/N27/S349/s02/T1,88,scissors2/scissors,carry,Scissors
319889,319889,319889,89,ZY20210800002/H2/C9/N27/S349/s02/T1,89,scissors2/scissors,carry,Scissors
319890,319890,319890,90,ZY20210800002/H2/C9/N27/S349/s02/T1,90,scissors2/scissors,carry,Scissors
319891,319891,319891,91,ZY20210800002/H2/C9/N27/S349/s02/T1,91,scissors2/scissors,carry,Scissors
319892,319892,319892,92,ZY20210800002/H2/C9/N27/S349/s02/T1,92,scissors2/scissors,putdown,Scissors
319893,319893,319893,93,ZY20210800002/H2/C9/N27/S349/s02/T1,93,scissors2/scissors,putdown,Scissors
319894,319894,319894,94,ZY20210800002/H2/C9/N27/S349/s02/T1,94,scissors2/scissors,putdown,Scissors
319895,319895,319895,95,ZY20210800002/H2/C9/N27/S349/s02/T1,95,scissors2/scissors,putdown,Scissors
319896,319896,319896,96,ZY20210800002/H2/C9/N27/S349/s02/T1,96,scissors2/scissors,putdown,Scissors
319897,319897,319897,97,ZY20210800002/H2/C9/N27/S349/s02/T1,97,scissors2/scissors,putdown,Scissors
319898,319898,319898,98,ZY20210800002/H2/C9/N27/S349/s02/T1,98,scissors2/scissors,putdown,Scissors
319899,319899,319899,99,ZY20210800002/H2/C9/N27/S349/s02/T1,99,scissors2/scissors,putdown,Scissors
319900,319900,319900,100,ZY20210800002/H2/C9/N27/S349/s02/T1,100,scissors2/scissors,putdown,Scissors
319901,319901,319901,101,ZY20210800002/H2/C9/N27/S349/s02/T1,101,scissors2/scissors,putdown,Scissors
319902,319902,319902,102,ZY20210800002/H2/C9/N27/S349/s02/T1,102,scissors2/scissors,putdown,Scissors
319903,319903,319903,103,ZY20210800002/H2/C9/N27/S349/s02/T1,103,scissors2/scissors,putdown,Scissors
319904,319904,319904,104,ZY20210800002/H2/C9/N27/S349/s02/T1,104,scissors2/scissors,putdown,Scissors
319905,319905,319905,105,ZY20210800002/H2/C9/N27/S349/s02/T1,105,scissors2/scissors,putdown,Scissors
319906,319906,319906,106,ZY20210800002/H2/C9/N27/S349/s02/T1,106,scissors2/scissors,putdown,Scissors
319907,319907,319907,107,ZY20210800002/H2/C9/N27/S349/s02/T1,107,scissors2/scissors,putdown,Scissors
319908,319908,319908,108,ZY20210800002/H2/C9/N27/S349/s02/T1,108,scissors2/scissors,putdown,Scissors
319909,319909,319909,109,ZY20210800002/H2/C9/N27/S349/s02/T1,109,scissors2/scissors,putdown,Scissors
319977,319977,319977,177,ZY20210800002/H2/C9/N27/S349/s02/T1,177,scissors2/scissors,Grasp,Scissors
319978,319978,319978,178,ZY20210800002/H2/C9/N27/S349/s02/T1,178,scissors2/scissors,Grasp,Scissors
319979,319979,319979,179,ZY20210800002/H2/C9/N27/S349/s02/T1,179,scissors2/scissors,Grasp,Scissors
319980,319980,319980,180,ZY20210800002/H2/C9/N27/S349/s02/T1,180,scissors2/scissors,Grasp,Scissors
319981,319981,319981,181,ZY20210800002/H2/C9/N27/S349/s02/T1,181,scissors2/scissors,Grasp,Scissors
319982,319982,319982,182,ZY20210800002/H2/C9/N27/S349/s02/T1,182,scissors2/scissors,Grasp,Scissors
319983,319983,319983,183,ZY20210800002/H2/C9/N27/S349/s02/T1,183,scissors2/scissors,Grasp,Scissors
319984,319984,319984,184,ZY20210800002/H2/C9/N27/S349/s02/T1,184,scissors2/scissors,Grasp,Scissors
319985,319985,319985,185,ZY20210800002/H2/C9/N27/S349/s02/T1,185,scissors2/scissors,Grasp,Scissors
319986,319986,319986,186,ZY20210800002/H2/C9/N27/S349/s02/T1,186,scissors2/scissors,Grasp,Scissors
319987,319987,319987,187,ZY20210800002/H2/C9/N27/S349/s02/T1,187,scissors2/scissors,Grasp,Scissors
319988,319988,319988,188,ZY20210800002/H2/C9/N27/S349/s02/T1,188,scissors2/scissors,Grasp,Scissors
319989,319989,319989,189,ZY20210800002/H2/C9/N27/S349/s02/T1,189,scissors2/scissors,Pickup,Scissors
319990,319990,319990,190,ZY20210800002/H2/C9/N27/S349/s02/T1,190,scissors2/scissors,Pickup,Scissors
319991,319991,319991,191,ZY20210800002/H2/C9/N27/S349/s02/T1,191,scissors2/scissors,Pickup,Scissors
319992,319992,319992,192,ZY20210800002/H2/C9/N27/S349/s02/T1,192,scissors2/scissors,Pickup,Scissors
319993,319993,319993,193,ZY20210800002/H2/C9/N27/S349/s02/T1,193,scissors2/scissors,Pickup,Scissors
319994,319994,319994,194,ZY20210800002/H2/C9/N27/S349/s02/T1,194,scissors2/scissors,Pickup,Scissors
319995,319995,319995,195,ZY20210800002/H2/C9/N27/S349/s02/T1,195,scissors2/scissors,carry,Scissors
319996,319996,319996,196,ZY20210800002/H2/C9/N27/S349/s02/T1,196,scissors2/scissors,carry,Scissors
319997,319997,319997,197,ZY20210800002/H2/C9/N27/S349/s02/T1,197,scissors2/scissors,carry,Scissors
319998,319998,319998,198,ZY20210800002/H2/C9/N27/S349/s02/T1,198,scissors2/scissors,carry,Scissors
319999,319999,319999,199,ZY20210800002/H2/C9/N27/S349/s02/T1,199,scissors2/scissors,carry,Scissors
320000,320000,320000,200,ZY20210800002/H2/C9/N27/S349/s02/T1,200,scissors2/scissors,carry,Scissors
320001,320001,320001,201,ZY20210800002/H2/C9/N27/S349/s02/T1,201,scissors2/scissors,carry,Scissors
320002,320002,320002,202,ZY20210800002/H2/C9/N27/S349/s02/T1,202,scissors2/scissors,carry,Scissors
320003,320003,320003,203,ZY20210800002/H2/C9/N27/S349/s02/T1,203,scissors2/scissors,carry,Scissors
320004,320004,320004,204,ZY20210800002/H2/C9/N27/S349/s02/T1,204,scissors2/scissors,carry,Scissors
320005,320005,320005,205,ZY20210800002/H2/C9/N27/S349/s02/T1,205,scissors2/scissors,carry,Scissors
320006,320006,320006,206,ZY20210800002/H2/C9/N27/S349/s02/T1,206,scissors2/scissors,carry,Scissors
320007,320007,320007,207,ZY20210800002/H2/C9/N27/S349/s02/T1,207,scissors2/scissors,carry,Scissors
320008,320008,320008,208,ZY20210800002/H2/C9/N27/S349/s02/T1,208,scissors2/scissors,carry,Scissors
320009,320009,320009,209,ZY20210800002/H2/C9/N27/S349/s02/T1,209,scissors2/scissors,carry,Scissors
320010,320010,320010,210,ZY20210800002/H2/C9/N27/S349/s02/T1,210,scissors2/scissors,carry,Scissors
320011,320011,320011,211,ZY20210800002/H2/C9/N27/S349/s02/T1,211,scissors2/scissors,carry,Scissors
320012,320012,320012,212,ZY20210800002/H2/C9/N27/S349/s02/T1,212,scissors2/scissors,carry,Scissors
320013,320013,320013,213,ZY20210800002/H2/C9/N27/S349/s02/T1,213,scissors2/scissors,carry,Scissors
320014,320014,320014,214,ZY20210800002/H2/C9/N27/S349/s02/T1,214,scissors2/scissors,carry,Scissors
320015,320015,320015,215,ZY20210800002/H2/C9/N27/S349/s02/T1,215,scissors2/scissors,carry,Scissors
320016,320016,320016,216,ZY20210800002/H2/C9/N27/S349/s02/T1,216,scissors2/scissors,carry,Scissors
320017,320017,320017,217,ZY20210800002/H2/C9/N27/S349/s02/T1,217,scissors2/scissors,carry,Scissors
320018,320018,320018,218,ZY20210800002/H2/C9/N27/S349/s02/T1,218,scissors2/scissors,carry,Scissors
320019,320019,320019,219,ZY20210800002/H2/C9/N27/S349/s02/T1,219,scissors2/scissors,carry,Scissors
320020,320020,320020,220,ZY20210800002/H2/C9/N27/S349/s02/T1,220,scissors2/scissors,carry,Scissors
320021,320021,320021,221,ZY20210800002/H2/C9/N27/S349/s02/T1,221,scissors2/scissors,carry,Scissors
320022,320022,320022,222,ZY20210800002/H2/C9/N27/S349/s02/T1,222,scissors2/scissors,carry,Scissors
320023,320023,320023,223,ZY20210800002/H2/C9/N27/S349/s02/T1,223,scissors2/scissors,carry,Scissors
320024,320024,320024,224,ZY20210800002/H2/C9/N27/S349/s02/T1,224,scissors2/scissors,carry,Scissors
320025,320025,320025,225,ZY20210800002/H2/C9/N27/S349/s02/T1,225,scissors2/scissors,putdown,Scissors
320026,320026,320026,226,ZY20210800002/H2/C9/N27/S349/s02/T1,226,scissors2/scissors,putdown,Scissors
320027,320027,320027,227,ZY20210800002/H2/C9/N27/S349/s02/T1,227,scissors2/scissors,putdown,Scissors
320028,320028,320028,228,ZY20210800002/H2/C9/N27/S349/s02/T1,228,scissors2/scissors,putdown,Scissors
320029,320029,320029,229,ZY20210800002/H2/C9/N27/S349/s02/T1,229,scissors2/scissors,putdown,Scissors
320030,320030,320030,230,ZY20210800002/H2/C9/N27/S349/s02/T1,230,scissors2/scissors,putdown,Scissors
320031,320031,320031,231,ZY20210800002/H2/C9/N27/S349/s02/T1,231,scissors2/scissors,putdown,Scissors
320032,320032,320032,232,ZY20210800002/H2/C9/N27/S349/s02/T1,232,scissors2/scissors,putdown,Scissors
320033,320033,320033,233,ZY20210800002/H2/C9/N27/S349/s02/T1,233,scissors2/scissors,putdown,Scissors
320034,320034,320034,234,ZY20210800002/H2/C9/N27/S349/s02/T1,234,scissors2/scissors,putdown,Scissors
320035,320035,320035,235,ZY20210800002/H2/C9/N27/S349/s02/T1,235,scissors2/scissors,putdown,Scissors
320036,320036,320036,236,ZY20210800002/H2/C9/N27/S349/s02/T1,236,scissors2/scissors,putdown,Scissors
320037,320037,320037,237,ZY20210800002/H2/C9/N27/S349/s02/T1,237,scissors2/scissors,putdown,Scissors
320038,320038,320038,238,ZY20210800002/H2/C9/N27/S349/s02/T1,238,scissors2/scissors,putdown,Scissors
320039,320039,320039,239,ZY20210800002/H2/C9/N27/S349/s02/T1,239,scissors2/scissors,putdown,Scissors
320040,320040,320040,240,ZY20210800002/H2/C9/N27/S349/s02/T1,240,scissors2/scissors,putdown,Scissors
320041,320041,320041,241,ZY20210800002/H2/C9/N27/S349/s02/T1,241,scissors2/scissors,putdown,Scissors
320042,320042,320042,242,ZY20210800002/H2/C9/N27/S349/s02/T1,242,scissors2/scissors,putdown,Scissors
320043,320043,320043,243,ZY20210800002/H2/C9/N27/S349/s02/T1,243,scissors2/scissors,putdown,Scissors
320044,320044,320044,244,ZY20210800002/H2/C9/N27/S349/s02/T1,244,scissors2/scissors,putdown,Scissors
320045,320045,320045,245,ZY20210800002/H2/C9/N27/S349/s02/T1,245,scissors2/scissors,putdown,Scissors
320046,320046,320046,246,ZY20210800002/H2/C9/N27/S349/s02/T1,246,scissors2/scissors,putdown,Scissors
320047,320047,320047,247,ZY20210800002/H2/C9/N27/S349/s02/T1,247,scissors2/scissors,putdown,Scissors
320048,320048,320048,248,ZY20210800002/H2/C9/N27/S349/s02/T1,248,scissors2/scissors,putdown,Scissors
320049,320049,320049,249,ZY20210800002/H2/C9/N27/S349/s02/T1,249,scissors2/scissors,putdown,Scissors
320050,320050,320050,250,ZY20210800002/H2/C9/N27/S349/s02/T1,250,scissors2/scissors,putdown,Scissors
320051,320051,320051,251,ZY20210800002/H2/C9/N27/S349/s02/T1,251,scissors2/scissors,putdown,Scissors
320052,320052,320052,252,ZY20210800002/H2/C9/N27/S349/s02/T1,252,scissors2/scissors,putdown,Scissors
320053,320053,320053,253,ZY20210800002/H2/C9/N27/S349/s02/T1,253,scissors2/scissors,putdown,Scissors
320054,320054,320054,254,ZY20210800002/H2/C9/N27/S349/s02/T1,254,scissors2/scissors,putdown,Scissors
320055,320055,320055,255,ZY20210800002/H2/C9/N27/S349/s02/T1,255,scissors2/scissors,putdown,Scissors
320143,320143,320143,43,ZY20210800003/H3/C3/N34/S282/s04/T2,43,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
320144,320144,320144,44,ZY20210800003/H3/C3/N34/S282/s04/T2,44,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
320145,320145,320145,45,ZY20210800003/H3/C3/N34/S282/s04/T2,45,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
320146,320146,320146,46,ZY20210800003/H3/C3/N34/S282/s04/T2,46,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
320147,320147,320147,47,ZY20210800003/H3/C3/N34/S282/s04/T2,47,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
320148,320148,320148,48,ZY20210800003/H3/C3/N34/S282/s04/T2,48,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
320149,320149,320149,49,ZY20210800003/H3/C3/N34/S282/s04/T2,49,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
320150,320150,320150,50,ZY20210800003/H3/C3/N34/S282/s04/T2,50,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
320151,320151,320151,51,ZY20210800003/H3/C3/N34/S282/s04/T2,51,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320152,320152,320152,52,ZY20210800003/H3/C3/N34/S282/s04/T2,52,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320153,320153,320153,53,ZY20210800003/H3/C3/N34/S282/s04/T2,53,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320154,320154,320154,54,ZY20210800003/H3/C3/N34/S282/s04/T2,54,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320155,320155,320155,55,ZY20210800003/H3/C3/N34/S282/s04/T2,55,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320156,320156,320156,56,ZY20210800003/H3/C3/N34/S282/s04/T2,56,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320157,320157,320157,57,ZY20210800003/H3/C3/N34/S282/s04/T2,57,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320158,320158,320158,58,ZY20210800003/H3/C3/N34/S282/s04/T2,58,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320159,320159,320159,59,ZY20210800003/H3/C3/N34/S282/s04/T2,59,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320160,320160,320160,60,ZY20210800003/H3/C3/N34/S282/s04/T2,60,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320161,320161,320161,61,ZY20210800003/H3/C3/N34/S282/s04/T2,61,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320162,320162,320162,62,ZY20210800003/H3/C3/N34/S282/s04/T2,62,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320163,320163,320163,63,ZY20210800003/H3/C3/N34/S282/s04/T2,63,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320164,320164,320164,64,ZY20210800003/H3/C3/N34/S282/s04/T2,64,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320165,320165,320165,65,ZY20210800003/H3/C3/N34/S282/s04/T2,65,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320166,320166,320166,66,ZY20210800003/H3/C3/N34/S282/s04/T2,66,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320167,320167,320167,67,ZY20210800003/H3/C3/N34/S282/s04/T2,67,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320168,320168,320168,68,ZY20210800003/H3/C3/N34/S282/s04/T2,68,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320169,320169,320169,69,ZY20210800003/H3/C3/N34/S282/s04/T2,69,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320170,320170,320170,70,ZY20210800003/H3/C3/N34/S282/s04/T2,70,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320171,320171,320171,71,ZY20210800003/H3/C3/N34/S282/s04/T2,71,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320172,320172,320172,72,ZY20210800003/H3/C3/N34/S282/s04/T2,72,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320173,320173,320173,73,ZY20210800003/H3/C3/N34/S282/s04/T2,73,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
320174,320174,320174,74,ZY20210800003/H3/C3/N34/S282/s04/T2,74,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
