Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
792500,792500,792500,200,ZY20210800001/H1/C7/N17/S59/s04/T2,200,bowl,carry,Bowl
792501,792501,792501,201,ZY20210800001/H1/C7/N17/S59/s04/T2,201,bowl,carry,Bowl
792502,792502,792502,202,ZY20210800001/H1/C7/N17/S59/s04/T2,202,bowl,carry,Bowl
792503,792503,792503,203,ZY20210800001/H1/C7/N17/S59/s04/T2,203,bowl,carry,Bowl
792504,792504,792504,204,ZY20210800001/H1/C7/N17/S59/s04/T2,204,bowl,carry,Bowl
792505,792505,792505,205,ZY20210800001/H1/C7/N17/S59/s04/T2,205,bowl,carry,Bowl
792506,792506,792506,206,ZY20210800001/H1/C7/N17/S59/s04/T2,206,bowl,carry,Bowl
792507,792507,792507,207,ZY20210800001/H1/C7/N17/S59/s04/T2,207,bowl,carry,Bowl
792508,792508,792508,208,ZY20210800001/H1/C7/N17/S59/s04/T2,208,bowl,carry,Bowl
792509,792509,792509,209,ZY20210800001/H1/C7/N17/S59/s04/T2,209,bowl,carry,Bowl
792510,792510,792510,210,ZY20210800001/H1/C7/N17/S59/s04/T2,210,bowl,carry,Bowl
792511,792511,792511,211,ZY20210800001/H1/C7/N17/S59/s04/T2,211,bowl,carry,Bowl
792512,792512,792512,212,ZY20210800001/H1/C7/N17/S59/s04/T2,212,bowl,carry,Bowl
792513,792513,792513,213,ZY20210800001/H1/C7/N17/S59/s04/T2,213,bowl,carry,Bowl
792514,792514,792514,214,ZY20210800001/H1/C7/N17/S59/s04/T2,214,bowl,carry,Bowl
792515,792515,792515,215,ZY20210800001/H1/C7/N17/S59/s04/T2,215,bowl,carry,Bowl
792516,792516,792516,216,ZY20210800001/H1/C7/N17/S59/s04/T2,216,bowl,carry,Bowl
792517,792517,792517,217,ZY20210800001/H1/C7/N17/S59/s04/T2,217,bowl,carry,Bowl
792518,792518,792518,218,ZY20210800001/H1/C7/N17/S59/s04/T2,218,bowl,carry,Bowl
792519,792519,792519,219,ZY20210800001/H1/C7/N17/S59/s04/T2,219,bowl,carry,Bowl
792520,792520,792520,220,ZY20210800001/H1/C7/N17/S59/s04/T2,220,bowl,carry,Bowl
792521,792521,792521,221,ZY20210800001/H1/C7/N17/S59/s04/T2,221,bowl,carry,Bowl
792522,792522,792522,222,ZY20210800001/H1/C7/N17/S59/s04/T2,222,bowl,carry,Bowl
792523,792523,792523,223,ZY20210800001/H1/C7/N17/S59/s04/T2,223,bowl,carry,Bowl
792524,792524,792524,224,ZY20210800001/H1/C7/N17/S59/s04/T2,224,bowl,carry,Bowl
792525,792525,792525,225,ZY20210800001/H1/C7/N17/S59/s04/T2,225,bowl,carry,Bowl
792526,792526,792526,226,ZY20210800001/H1/C7/N17/S59/s04/T2,226,bowl,carry,Bowl
792527,792527,792527,227,ZY20210800001/H1/C7/N17/S59/s04/T2,227,bowl,carry,Bowl
792528,792528,792528,228,ZY20210800001/H1/C7/N17/S59/s04/T2,228,bowl,carry,Bowl
792529,792529,792529,229,ZY20210800001/H1/C7/N17/S59/s04/T2,229,bowl,putdown,Bowl
792530,792530,792530,230,ZY20210800001/H1/C7/N17/S59/s04/T2,230,bowl,putdown,Bowl
792531,792531,792531,231,ZY20210800001/H1/C7/N17/S59/s04/T2,231,bowl,putdown,Bowl
792532,792532,792532,232,ZY20210800001/H1/C7/N17/S59/s04/T2,232,bowl,putdown,Bowl
792533,792533,792533,233,ZY20210800001/H1/C7/N17/S59/s04/T2,233,bowl,putdown,Bowl
792534,792534,792534,234,ZY20210800001/H1/C7/N17/S59/s04/T2,234,bowl,putdown,Bowl
792535,792535,792535,235,ZY20210800001/H1/C7/N17/S59/s04/T2,235,bowl,putdown,Bowl
792536,792536,792536,236,ZY20210800001/H1/C7/N17/S59/s04/T2,236,bowl,putdown,Bowl
792537,792537,792537,237,ZY20210800001/H1/C7/N17/S59/s04/T2,237,bowl,putdown,Bowl
792538,792538,792538,238,ZY20210800001/H1/C7/N17/S59/s04/T2,238,bowl,putdown,Bowl
792539,792539,792539,239,ZY20210800001/H1/C7/N17/S59/s04/T2,239,bowl,putdown,Bowl
792540,792540,792540,240,ZY20210800001/H1/C7/N17/S59/s04/T2,240,bowl,putdown,Bowl
792541,792541,792541,241,ZY20210800001/H1/C7/N17/S59/s04/T2,241,bowl,putdown,Bowl
792542,792542,792542,242,ZY20210800001/H1/C7/N17/S59/s04/T2,242,bowl,putdown,Bowl
792543,792543,792543,243,ZY20210800001/H1/C7/N17/S59/s04/T2,243,bowl,putdown,Bowl
792544,792544,792544,244,ZY20210800001/H1/C7/N17/S59/s04/T2,244,bowl,putdown,Bowl
792545,792545,792545,245,ZY20210800001/H1/C7/N17/S59/s04/T2,245,bowl,putdown,Bowl
792546,792546,792546,246,ZY20210800001/H1/C7/N17/S59/s04/T2,246,bowl,putdown,Bowl
792547,792547,792547,247,ZY20210800001/H1/C7/N17/S59/s04/T2,247,bowl,putdown,Bowl
792548,792548,792548,248,ZY20210800001/H1/C7/N17/S59/s04/T2,248,bowl,putdown,Bowl
792549,792549,792549,249,ZY20210800001/H1/C7/N17/S59/s04/T2,249,bowl,putdown,Bowl
792550,792550,792550,250,ZY20210800001/H1/C7/N17/S59/s04/T2,250,bowl,putdown,Bowl
792551,792551,792551,251,ZY20210800001/H1/C7/N17/S59/s04/T2,251,bowl,putdown,Bowl
792552,792552,792552,252,ZY20210800001/H1/C7/N17/S59/s04/T2,252,bowl,putdown,Bowl
792553,792553,792553,253,ZY20210800001/H1/C7/N17/S59/s04/T2,253,bowl,putdown,Bowl
792554,792554,792554,254,ZY20210800001/H1/C7/N17/S59/s04/T2,254,bowl,putdown,Bowl
792555,792555,792555,255,ZY20210800001/H1/C7/N17/S59/s04/T2,255,bowl,putdown,Bowl
792556,792556,792556,256,ZY20210800001/H1/C7/N17/S59/s04/T2,256,bowl,putdown,Bowl
792557,792557,792557,257,ZY20210800001/H1/C7/N17/S59/s04/T2,257,bowl,putdown,Bowl
792558,792558,792558,258,ZY20210800001/H1/C7/N17/S59/s04/T2,258,bowl,putdown,Bowl
792559,792559,792559,259,ZY20210800001/H1/C7/N17/S59/s04/T2,259,bowl,putdown,Bowl
792560,792560,792560,260,ZY20210800001/H1/C7/N17/S59/s04/T2,260,bowl,putdown,Bowl
792561,792561,792561,261,ZY20210800001/H1/C7/N17/S59/s04/T2,261,bowl,putdown,Bowl
792562,792562,792562,262,ZY20210800001/H1/C7/N17/S59/s04/T2,262,bowl,putdown,Bowl
792563,792563,792563,263,ZY20210800001/H1/C7/N17/S59/s04/T2,263,bowl,putdown,Bowl
792564,792564,792564,264,ZY20210800001/H1/C7/N17/S59/s04/T2,264,bowl,putdown,Bowl
792565,792565,792565,265,ZY20210800001/H1/C7/N17/S59/s04/T2,265,bowl,putdown,Bowl
792566,792566,792566,266,ZY20210800001/H1/C7/N17/S59/s04/T2,266,bowl,putdown,Bowl
792567,792567,792567,267,ZY20210800001/H1/C7/N17/S59/s04/T2,267,bowl,putdown,Bowl
792568,792568,792568,268,ZY20210800001/H1/C7/N17/S59/s04/T2,268,bowl,putdown,Bowl
792569,792569,792569,269,ZY20210800001/H1/C7/N17/S59/s04/T2,269,bowl,putdown,Bowl
792570,792570,792570,270,ZY20210800001/H1/C7/N17/S59/s04/T2,270,bowl,putdown,Bowl
792571,792571,792571,271,ZY20210800001/H1/C7/N17/S59/s04/T2,271,bowl,putdown,Bowl
792572,792572,792572,272,ZY20210800001/H1/C7/N17/S59/s04/T2,272,bowl,putdown,Bowl
792573,792573,792573,273,ZY20210800001/H1/C7/N17/S59/s04/T2,273,bowl,putdown,Bowl
792574,792574,792574,274,ZY20210800001/H1/C7/N17/S59/s04/T2,274,bowl,putdown,Bowl
792575,792575,792575,275,ZY20210800001/H1/C7/N17/S59/s04/T2,275,bowl,putdown,Bowl
792576,792576,792576,276,ZY20210800001/H1/C7/N17/S59/s04/T2,276,bowl,putdown,Bowl
792577,792577,792577,277,ZY20210800001/H1/C7/N17/S59/s04/T2,277,bowl,putdown,Bowl
792637,792637,792637,37,ZY20210800004/H4/C17/N69/S259/s05/T3,37,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792638,792638,792638,38,ZY20210800004/H4/C17/N69/S259/s05/T3,38,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792639,792639,792639,39,ZY20210800004/H4/C17/N69/S259/s05/T3,39,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792640,792640,792640,40,ZY20210800004/H4/C17/N69/S259/s05/T3,40,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792641,792641,792641,41,ZY20210800004/H4/C17/N69/S259/s05/T3,41,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792642,792642,792642,42,ZY20210800004/H4/C17/N69/S259/s05/T3,42,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792643,792643,792643,43,ZY20210800004/H4/C17/N69/S259/s05/T3,43,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792644,792644,792644,44,ZY20210800004/H4/C17/N69/S259/s05/T3,44,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792645,792645,792645,45,ZY20210800004/H4/C17/N69/S259/s05/T3,45,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792646,792646,792646,46,ZY20210800004/H4/C17/N69/S259/s05/T3,46,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792647,792647,792647,47,ZY20210800004/H4/C17/N69/S259/s05/T3,47,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792648,792648,792648,48,ZY20210800004/H4/C17/N69/S259/s05/T3,48,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792649,792649,792649,49,ZY20210800004/H4/C17/N69/S259/s05/T3,49,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792650,792650,792650,50,ZY20210800004/H4/C17/N69/S259/s05/T3,50,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792651,792651,792651,51,ZY20210800004/H4/C17/N69/S259/s05/T3,51,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792652,792652,792652,52,ZY20210800004/H4/C17/N69/S259/s05/T3,52,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792653,792653,792653,53,ZY20210800004/H4/C17/N69/S259/s05/T3,53,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792654,792654,792654,54,ZY20210800004/H4/C17/N69/S259/s05/T3,54,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792655,792655,792655,55,ZY20210800004/H4/C17/N69/S259/s05/T3,55,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792656,792656,792656,56,ZY20210800004/H4/C17/N69/S259/s05/T3,56,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792657,792657,792657,57,ZY20210800004/H4/C17/N69/S259/s05/T3,57,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792658,792658,792658,58,ZY20210800004/H4/C17/N69/S259/s05/T3,58,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792659,792659,792659,59,ZY20210800004/H4/C17/N69/S259/s05/T3,59,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792660,792660,792660,60,ZY20210800004/H4/C17/N69/S259/s05/T3,60,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792661,792661,792661,61,ZY20210800004/H4/C17/N69/S259/s05/T3,61,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792662,792662,792662,62,ZY20210800004/H4/C17/N69/S259/s05/T3,62,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792663,792663,792663,63,ZY20210800004/H4/C17/N69/S259/s05/T3,63,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792664,792664,792664,64,ZY20210800004/H4/C17/N69/S259/s05/T3,64,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792665,792665,792665,65,ZY20210800004/H4/C17/N69/S259/s05/T3,65,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792666,792666,792666,66,ZY20210800004/H4/C17/N69/S259/s05/T3,66,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792667,792667,792667,67,ZY20210800004/H4/C17/N69/S259/s05/T3,67,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792668,792668,792668,68,ZY20210800004/H4/C17/N69/S259/s05/T3,68,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792669,792669,792669,69,ZY20210800004/H4/C17/N69/S259/s05/T3,69,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792670,792670,792670,70,ZY20210800004/H4/C17/N69/S259/s05/T3,70,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792671,792671,792671,71,ZY20210800004/H4/C17/N69/S259/s05/T3,71,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792672,792672,792672,72,ZY20210800004/H4/C17/N69/S259/s05/T3,72,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792673,792673,792673,73,ZY20210800004/H4/C17/N69/S259/s05/T3,73,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792674,792674,792674,74,ZY20210800004/H4/C17/N69/S259/s05/T3,74,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792675,792675,792675,75,ZY20210800004/H4/C17/N69/S259/s05/T3,75,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792676,792676,792676,76,ZY20210800004/H4/C17/N69/S259/s05/T3,76,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792677,792677,792677,77,ZY20210800004/H4/C17/N69/S259/s05/T3,77,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792678,792678,792678,78,ZY20210800004/H4/C17/N69/S259/s05/T3,78,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792679,792679,792679,79,ZY20210800004/H4/C17/N69/S259/s05/T3,79,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792680,792680,792680,80,ZY20210800004/H4/C17/N69/S259/s05/T3,80,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792681,792681,792681,81,ZY20210800004/H4/C17/N69/S259/s05/T3,81,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792682,792682,792682,82,ZY20210800004/H4/C17/N69/S259/s05/T3,82,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792683,792683,792683,83,ZY20210800004/H4/C17/N69/S259/s05/T3,83,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792684,792684,792684,84,ZY20210800004/H4/C17/N69/S259/s05/T3,84,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792685,792685,792685,85,ZY20210800004/H4/C17/N69/S259/s05/T3,85,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792686,792686,792686,86,ZY20210800004/H4/C17/N69/S259/s05/T3,86,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792687,792687,792687,87,ZY20210800004/H4/C17/N69/S259/s05/T3,87,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792688,792688,792688,88,ZY20210800004/H4/C17/N69/S259/s05/T3,88,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792689,792689,792689,89,ZY20210800004/H4/C17/N69/S259/s05/T3,89,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792690,792690,792690,90,ZY20210800004/H4/C17/N69/S259/s05/T3,90,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792691,792691,792691,91,ZY20210800004/H4/C17/N69/S259/s05/T3,91,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792692,792692,792692,92,ZY20210800004/H4/C17/N69/S259/s05/T3,92,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792693,792693,792693,93,ZY20210800004/H4/C17/N69/S259/s05/T3,93,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792702,792702,792702,102,ZY20210800004/H4/C17/N69/S259/s05/T3,102,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,turn&on&the&switch,Lamp
792703,792703,792703,103,ZY20210800004/H4/C17/N69/S259/s05/T3,103,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,turn&on&the&switch,Lamp
792704,792704,792704,104,ZY20210800004/H4/C17/N69/S259/s05/T3,104,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,turn&on&the&switch,Lamp
792705,792705,792705,105,ZY20210800004/H4/C17/N69/S259/s05/T3,105,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,turn&on&the&switch,Lamp
792706,792706,792706,106,ZY20210800004/H4/C17/N69/S259/s05/T3,106,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,turn&on&the&switch,Lamp
792707,792707,792707,107,ZY20210800004/H4/C17/N69/S259/s05/T3,107,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,turn&on&the&switch,Lamp
792708,792708,792708,108,ZY20210800004/H4/C17/N69/S259/s05/T3,108,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,turn&on&the&switch,Lamp
792710,792710,792710,110,ZY20210800004/H4/C17/N69/S259/s05/T3,110,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792711,792711,792711,111,ZY20210800004/H4/C17/N69/S259/s05/T3,111,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792712,792712,792712,112,ZY20210800004/H4/C17/N69/S259/s05/T3,112,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792713,792713,792713,113,ZY20210800004/H4/C17/N69/S259/s05/T3,113,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792714,792714,792714,114,ZY20210800004/H4/C17/N69/S259/s05/T3,114,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792715,792715,792715,115,ZY20210800004/H4/C17/N69/S259/s05/T3,115,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792716,792716,792716,116,ZY20210800004/H4/C17/N69/S259/s05/T3,116,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792717,792717,792717,117,ZY20210800004/H4/C17/N69/S259/s05/T3,117,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792718,792718,792718,118,ZY20210800004/H4/C17/N69/S259/s05/T3,118,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792719,792719,792719,119,ZY20210800004/H4/C17/N69/S259/s05/T3,119,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792720,792720,792720,120,ZY20210800004/H4/C17/N69/S259/s05/T3,120,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792721,792721,792721,121,ZY20210800004/H4/C17/N69/S259/s05/T3,121,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792722,792722,792722,122,ZY20210800004/H4/C17/N69/S259/s05/T3,122,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792723,792723,792723,123,ZY20210800004/H4/C17/N69/S259/s05/T3,123,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Press,Lamp
792773,792773,792773,173,ZY20210800004/H4/C17/N69/S259/s05/T3,173,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792774,792774,792774,174,ZY20210800004/H4/C17/N69/S259/s05/T3,174,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792775,792775,792775,175,ZY20210800004/H4/C17/N69/S259/s05/T3,175,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792776,792776,792776,176,ZY20210800004/H4/C17/N69/S259/s05/T3,176,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792777,792777,792777,177,ZY20210800004/H4/C17/N69/S259/s05/T3,177,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Grasp,Lamp
792778,792778,792778,178,ZY20210800004/H4/C17/N69/S259/s05/T3,178,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792779,792779,792779,179,ZY20210800004/H4/C17/N69/S259/s05/T3,179,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792780,792780,792780,180,ZY20210800004/H4/C17/N69/S259/s05/T3,180,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792781,792781,792781,181,ZY20210800004/H4/C17/N69/S259/s05/T3,181,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792782,792782,792782,182,ZY20210800004/H4/C17/N69/S259/s05/T3,182,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792783,792783,792783,183,ZY20210800004/H4/C17/N69/S259/s05/T3,183,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792784,792784,792784,184,ZY20210800004/H4/C17/N69/S259/s05/T3,184,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792785,792785,792785,185,ZY20210800004/H4/C17/N69/S259/s05/T3,185,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792786,792786,792786,186,ZY20210800004/H4/C17/N69/S259/s05/T3,186,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,Pickup,Lamp
792787,792787,792787,187,ZY20210800004/H4/C17/N69/S259/s05/T3,187,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792788,792788,792788,188,ZY20210800004/H4/C17/N69/S259/s05/T3,188,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792789,792789,792789,189,ZY20210800004/H4/C17/N69/S259/s05/T3,189,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792790,792790,792790,190,ZY20210800004/H4/C17/N69/S259/s05/T3,190,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792791,792791,792791,191,ZY20210800004/H4/C17/N69/S259/s05/T3,191,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792792,792792,792792,192,ZY20210800004/H4/C17/N69/S259/s05/T3,192,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792793,792793,792793,193,ZY20210800004/H4/C17/N69/S259/s05/T3,193,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792794,792794,792794,194,ZY20210800004/H4/C17/N69/S259/s05/T3,194,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792795,792795,792795,195,ZY20210800004/H4/C17/N69/S259/s05/T3,195,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792796,792796,792796,196,ZY20210800004/H4/C17/N69/S259/s05/T3,196,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792797,792797,792797,197,ZY20210800004/H4/C17/N69/S259/s05/T3,197,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792798,792798,792798,198,ZY20210800004/H4/C17/N69/S259/s05/T3,198,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792799,792799,792799,199,ZY20210800004/H4/C17/N69/S259/s05/T3,199,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792800,792800,792800,200,ZY20210800004/H4/C17/N69/S259/s05/T3,200,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792801,792801,792801,201,ZY20210800004/H4/C17/N69/S259/s05/T3,201,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792802,792802,792802,202,ZY20210800004/H4/C17/N69/S259/s05/T3,202,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792803,792803,792803,203,ZY20210800004/H4/C17/N69/S259/s05/T3,203,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792804,792804,792804,204,ZY20210800004/H4/C17/N69/S259/s05/T3,204,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792805,792805,792805,205,ZY20210800004/H4/C17/N69/S259/s05/T3,205,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792806,792806,792806,206,ZY20210800004/H4/C17/N69/S259/s05/T3,206,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792807,792807,792807,207,ZY20210800004/H4/C17/N69/S259/s05/T3,207,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792808,792808,792808,208,ZY20210800004/H4/C17/N69/S259/s05/T3,208,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792809,792809,792809,209,ZY20210800004/H4/C17/N69/S259/s05/T3,209,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792810,792810,792810,210,ZY20210800004/H4/C17/N69/S259/s05/T3,210,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792811,792811,792811,211,ZY20210800004/H4/C17/N69/S259/s05/T3,211,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792812,792812,792812,212,ZY20210800004/H4/C17/N69/S259/s05/T3,212,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792813,792813,792813,213,ZY20210800004/H4/C17/N69/S259/s05/T3,213,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792814,792814,792814,214,ZY20210800004/H4/C17/N69/S259/s05/T3,214,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792815,792815,792815,215,ZY20210800004/H4/C17/N69/S259/s05/T3,215,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,carry,Lamp
792816,792816,792816,216,ZY20210800004/H4/C17/N69/S259/s05/T3,216,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792817,792817,792817,217,ZY20210800004/H4/C17/N69/S259/s05/T3,217,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792818,792818,792818,218,ZY20210800004/H4/C17/N69/S259/s05/T3,218,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792819,792819,792819,219,ZY20210800004/H4/C17/N69/S259/s05/T3,219,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
792820,792820,792820,220,ZY20210800004/H4/C17/N69/S259/s05/T3,220,Lampbase/Tablelampfirstjoint/Tablelampsecondjoint,putdown,Lamp
