Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
667635,667635,667635,135,ZY20210800004/H4/C17/N57/S259/s02/T1,135,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667636,667636,667636,136,ZY20210800004/H4/C17/N57/S259/s02/T1,136,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667637,667637,667637,137,ZY20210800004/H4/C17/N57/S259/s02/T1,137,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667638,667638,667638,138,ZY20210800004/H4/C17/N57/S259/s02/T1,138,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667639,667639,667639,139,ZY20210800004/H4/C17/N57/S259/s02/T1,139,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667640,667640,667640,140,ZY20210800004/H4/C17/N57/S259/s02/T1,140,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667641,667641,667641,141,ZY20210800004/H4/C17/N57/S259/s02/T1,141,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667642,667642,667642,142,ZY20210800004/H4/C17/N57/S259/s02/T1,142,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667643,667643,667643,143,ZY20210800004/H4/C17/N57/S259/s02/T1,143,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667644,667644,667644,144,ZY20210800004/H4/C17/N57/S259/s02/T1,144,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667645,667645,667645,145,ZY20210800004/H4/C17/N57/S259/s02/T1,145,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667646,667646,667646,146,ZY20210800004/H4/C17/N57/S259/s02/T1,146,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667647,667647,667647,147,ZY20210800004/H4/C17/N57/S259/s02/T1,147,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667648,667648,667648,148,ZY20210800004/H4/C17/N57/S259/s02/T1,148,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667649,667649,667649,149,ZY20210800004/H4/C17/N57/S259/s02/T1,149,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667650,667650,667650,150,ZY20210800004/H4/C17/N57/S259/s02/T1,150,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667651,667651,667651,151,ZY20210800004/H4/C17/N57/S259/s02/T1,151,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667652,667652,667652,152,ZY20210800004/H4/C17/N57/S259/s02/T1,152,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667653,667653,667653,153,ZY20210800004/H4/C17/N57/S259/s02/T1,153,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667703,667703,667703,203,ZY20210800004/H4/C17/N57/S259/s02/T1,203,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Grasp,Lamp
667704,667704,667704,204,ZY20210800004/H4/C17/N57/S259/s02/T1,204,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Grasp,Lamp
667705,667705,667705,205,ZY20210800004/H4/C17/N57/S259/s02/T1,205,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Grasp,Lamp
667706,667706,667706,206,ZY20210800004/H4/C17/N57/S259/s02/T1,206,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Grasp,Lamp
667707,667707,667707,207,ZY20210800004/H4/C17/N57/S259/s02/T1,207,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Grasp,Lamp
667708,667708,667708,208,ZY20210800004/H4/C17/N57/S259/s02/T1,208,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Grasp,Lamp
667709,667709,667709,209,ZY20210800004/H4/C17/N57/S259/s02/T1,209,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Grasp,Lamp
667710,667710,667710,210,ZY20210800004/H4/C17/N57/S259/s02/T1,210,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Grasp,Lamp
667711,667711,667711,211,ZY20210800004/H4/C17/N57/S259/s02/T1,211,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Grasp,Lamp
667712,667712,667712,212,ZY20210800004/H4/C17/N57/S259/s02/T1,212,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Grasp,Lamp
667713,667713,667713,213,ZY20210800004/H4/C17/N57/S259/s02/T1,213,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667714,667714,667714,214,ZY20210800004/H4/C17/N57/S259/s02/T1,214,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667715,667715,667715,215,ZY20210800004/H4/C17/N57/S259/s02/T1,215,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667716,667716,667716,216,ZY20210800004/H4/C17/N57/S259/s02/T1,216,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667717,667717,667717,217,ZY20210800004/H4/C17/N57/S259/s02/T1,217,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667718,667718,667718,218,ZY20210800004/H4/C17/N57/S259/s02/T1,218,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667719,667719,667719,219,ZY20210800004/H4/C17/N57/S259/s02/T1,219,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667720,667720,667720,220,ZY20210800004/H4/C17/N57/S259/s02/T1,220,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667721,667721,667721,221,ZY20210800004/H4/C17/N57/S259/s02/T1,221,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667722,667722,667722,222,ZY20210800004/H4/C17/N57/S259/s02/T1,222,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667723,667723,667723,223,ZY20210800004/H4/C17/N57/S259/s02/T1,223,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667724,667724,667724,224,ZY20210800004/H4/C17/N57/S259/s02/T1,224,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667725,667725,667725,225,ZY20210800004/H4/C17/N57/S259/s02/T1,225,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667726,667726,667726,226,ZY20210800004/H4/C17/N57/S259/s02/T1,226,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667727,667727,667727,227,ZY20210800004/H4/C17/N57/S259/s02/T1,227,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,Pickup,Lamp
667728,667728,667728,228,ZY20210800004/H4/C17/N57/S259/s02/T1,228,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667729,667729,667729,229,ZY20210800004/H4/C17/N57/S259/s02/T1,229,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667730,667730,667730,230,ZY20210800004/H4/C17/N57/S259/s02/T1,230,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667731,667731,667731,231,ZY20210800004/H4/C17/N57/S259/s02/T1,231,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667732,667732,667732,232,ZY20210800004/H4/C17/N57/S259/s02/T1,232,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667733,667733,667733,233,ZY20210800004/H4/C17/N57/S259/s02/T1,233,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667734,667734,667734,234,ZY20210800004/H4/C17/N57/S259/s02/T1,234,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667735,667735,667735,235,ZY20210800004/H4/C17/N57/S259/s02/T1,235,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667736,667736,667736,236,ZY20210800004/H4/C17/N57/S259/s02/T1,236,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667737,667737,667737,237,ZY20210800004/H4/C17/N57/S259/s02/T1,237,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667738,667738,667738,238,ZY20210800004/H4/C17/N57/S259/s02/T1,238,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667739,667739,667739,239,ZY20210800004/H4/C17/N57/S259/s02/T1,239,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667740,667740,667740,240,ZY20210800004/H4/C17/N57/S259/s02/T1,240,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667741,667741,667741,241,ZY20210800004/H4/C17/N57/S259/s02/T1,241,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667742,667742,667742,242,ZY20210800004/H4/C17/N57/S259/s02/T1,242,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667743,667743,667743,243,ZY20210800004/H4/C17/N57/S259/s02/T1,243,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667744,667744,667744,244,ZY20210800004/H4/C17/N57/S259/s02/T1,244,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667745,667745,667745,245,ZY20210800004/H4/C17/N57/S259/s02/T1,245,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667746,667746,667746,246,ZY20210800004/H4/C17/N57/S259/s02/T1,246,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667747,667747,667747,247,ZY20210800004/H4/C17/N57/S259/s02/T1,247,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667748,667748,667748,248,ZY20210800004/H4/C17/N57/S259/s02/T1,248,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667749,667749,667749,249,ZY20210800004/H4/C17/N57/S259/s02/T1,249,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667750,667750,667750,250,ZY20210800004/H4/C17/N57/S259/s02/T1,250,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667751,667751,667751,251,ZY20210800004/H4/C17/N57/S259/s02/T1,251,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667752,667752,667752,252,ZY20210800004/H4/C17/N57/S259/s02/T1,252,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,carry,Lamp
667753,667753,667753,253,ZY20210800004/H4/C17/N57/S259/s02/T1,253,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667754,667754,667754,254,ZY20210800004/H4/C17/N57/S259/s02/T1,254,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667755,667755,667755,255,ZY20210800004/H4/C17/N57/S259/s02/T1,255,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667756,667756,667756,256,ZY20210800004/H4/C17/N57/S259/s02/T1,256,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667757,667757,667757,257,ZY20210800004/H4/C17/N57/S259/s02/T1,257,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667758,667758,667758,258,ZY20210800004/H4/C17/N57/S259/s02/T1,258,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667759,667759,667759,259,ZY20210800004/H4/C17/N57/S259/s02/T1,259,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667760,667760,667760,260,ZY20210800004/H4/C17/N57/S259/s02/T1,260,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667761,667761,667761,261,ZY20210800004/H4/C17/N57/S259/s02/T1,261,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667762,667762,667762,262,ZY20210800004/H4/C17/N57/S259/s02/T1,262,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667763,667763,667763,263,ZY20210800004/H4/C17/N57/S259/s02/T1,263,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667764,667764,667764,264,ZY20210800004/H4/C17/N57/S259/s02/T1,264,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667765,667765,667765,265,ZY20210800004/H4/C17/N57/S259/s02/T1,265,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667766,667766,667766,266,ZY20210800004/H4/C17/N57/S259/s02/T1,266,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667767,667767,667767,267,ZY20210800004/H4/C17/N57/S259/s02/T1,267,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667768,667768,667768,268,ZY20210800004/H4/C17/N57/S259/s02/T1,268,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667769,667769,667769,269,ZY20210800004/H4/C17/N57/S259/s02/T1,269,Tablelampfirstjoint/Lampbase/Tablelampsecondjoint,putdown,Lamp
667894,667894,667894,94,ZY20210800003/H3/C20/N13/S284/s01/T3,94,chair,Grasp,Chair
667895,667895,667895,95,ZY20210800003/H3/C20/N13/S284/s01/T3,95,chair,Grasp,Chair
667896,667896,667896,96,ZY20210800003/H3/C20/N13/S284/s01/T3,96,chair,Grasp,Chair
667897,667897,667897,97,ZY20210800003/H3/C20/N13/S284/s01/T3,97,chair,Grasp,Chair
667898,667898,667898,98,ZY20210800003/H3/C20/N13/S284/s01/T3,98,chair,Grasp,Chair
667899,667899,667899,99,ZY20210800003/H3/C20/N13/S284/s01/T3,99,chair,Grasp,Chair
667900,667900,667900,100,ZY20210800003/H3/C20/N13/S284/s01/T3,100,chair,Grasp,Chair
667901,667901,667901,101,ZY20210800003/H3/C20/N13/S284/s01/T3,101,chair,Grasp,Chair
667902,667902,667902,102,ZY20210800003/H3/C20/N13/S284/s01/T3,102,chair,Grasp,Chair
667903,667903,667903,103,ZY20210800003/H3/C20/N13/S284/s01/T3,103,chair,Grasp,Chair
667904,667904,667904,104,ZY20210800003/H3/C20/N13/S284/s01/T3,104,chair,Grasp,Chair
667905,667905,667905,105,ZY20210800003/H3/C20/N13/S284/s01/T3,105,chair,Grasp,Chair
667906,667906,667906,106,ZY20210800003/H3/C20/N13/S284/s01/T3,106,chair,Grasp,Chair
667927,667927,667927,127,ZY20210800003/H3/C20/N13/S284/s01/T3,127,chair,putdown,Chair
667928,667928,667928,128,ZY20210800003/H3/C20/N13/S284/s01/T3,128,chair,putdown,Chair
667929,667929,667929,129,ZY20210800003/H3/C20/N13/S284/s01/T3,129,chair,putdown,Chair
667930,667930,667930,130,ZY20210800003/H3/C20/N13/S284/s01/T3,130,chair,putdown,Chair
667931,667931,667931,131,ZY20210800003/H3/C20/N13/S284/s01/T3,131,chair,putdown,Chair
667932,667932,667932,132,ZY20210800003/H3/C20/N13/S284/s01/T3,132,chair,putdown,Chair
667933,667933,667933,133,ZY20210800003/H3/C20/N13/S284/s01/T3,133,chair,putdown,Chair
667934,667934,667934,134,ZY20210800003/H3/C20/N13/S284/s01/T3,134,chair,putdown,Chair
667935,667935,667935,135,ZY20210800003/H3/C20/N13/S284/s01/T3,135,chair,putdown,Chair
667936,667936,667936,136,ZY20210800003/H3/C20/N13/S284/s01/T3,136,chair,putdown,Chair
667937,667937,667937,137,ZY20210800003/H3/C20/N13/S284/s01/T3,137,chair,putdown,Chair
667938,667938,667938,138,ZY20210800003/H3/C20/N13/S284/s01/T3,138,chair,putdown,Chair
667939,667939,667939,139,ZY20210800003/H3/C20/N13/S284/s01/T3,139,chair,putdown,Chair
667940,667940,667940,140,ZY20210800003/H3/C20/N13/S284/s01/T3,140,chair,putdown,Chair
667941,667941,667941,141,ZY20210800003/H3/C20/N13/S284/s01/T3,141,chair,putdown,Chair
667942,667942,667942,142,ZY20210800003/H3/C20/N13/S284/s01/T3,142,chair,putdown,Chair
667943,667943,667943,143,ZY20210800003/H3/C20/N13/S284/s01/T3,143,chair,putdown,Chair
667944,667944,667944,144,ZY20210800003/H3/C20/N13/S284/s01/T3,144,chair,putdown,Chair
667945,667945,667945,145,ZY20210800003/H3/C20/N13/S284/s01/T3,145,chair,putdown,Chair
667946,667946,667946,146,ZY20210800003/H3/C20/N13/S284/s01/T3,146,chair,putdown,Chair
667947,667947,667947,147,ZY20210800003/H3/C20/N13/S284/s01/T3,147,chair,putdown,Chair
667948,667948,667948,148,ZY20210800003/H3/C20/N13/S284/s01/T3,148,chair,putdown,Chair
667949,667949,667949,149,ZY20210800003/H3/C20/N13/S284/s01/T3,149,chair,putdown,Chair
667993,667993,667993,193,ZY20210800003/H3/C20/N13/S284/s01/T3,193,chair,Grasp,Chair
667994,667994,667994,194,ZY20210800003/H3/C20/N13/S284/s01/T3,194,chair,Grasp,Chair
667995,667995,667995,195,ZY20210800003/H3/C20/N13/S284/s01/T3,195,chair,Grasp,Chair
667996,667996,667996,196,ZY20210800003/H3/C20/N13/S284/s01/T3,196,chair,Grasp,Chair
667997,667997,667997,197,ZY20210800003/H3/C20/N13/S284/s01/T3,197,chair,Grasp,Chair
667998,667998,667998,198,ZY20210800003/H3/C20/N13/S284/s01/T3,198,chair,Grasp,Chair
667999,667999,667999,199,ZY20210800003/H3/C20/N13/S284/s01/T3,199,chair,Grasp,Chair
668000,668000,668000,200,ZY20210800003/H3/C20/N13/S284/s01/T3,200,chair,Grasp,Chair
668001,668001,668001,201,ZY20210800003/H3/C20/N13/S284/s01/T3,201,chair,Grasp,Chair
668012,668012,668012,212,ZY20210800003/H3/C20/N13/S284/s01/T3,212,chair,carry,Chair
668013,668013,668013,213,ZY20210800003/H3/C20/N13/S284/s01/T3,213,chair,carry,Chair
668014,668014,668014,214,ZY20210800003/H3/C20/N13/S284/s01/T3,214,chair,carry,Chair
668015,668015,668015,215,ZY20210800003/H3/C20/N13/S284/s01/T3,215,chair,carry,Chair
668016,668016,668016,216,ZY20210800003/H3/C20/N13/S284/s01/T3,216,chair,carry,Chair
668017,668017,668017,217,ZY20210800003/H3/C20/N13/S284/s01/T3,217,chair,carry,Chair
668018,668018,668018,218,ZY20210800003/H3/C20/N13/S284/s01/T3,218,chair,carry,Chair
668019,668019,668019,219,ZY20210800003/H3/C20/N13/S284/s01/T3,219,chair,carry,Chair
668020,668020,668020,220,ZY20210800003/H3/C20/N13/S284/s01/T3,220,chair,carry,Chair
668021,668021,668021,221,ZY20210800003/H3/C20/N13/S284/s01/T3,221,chair,carry,Chair
668022,668022,668022,222,ZY20210800003/H3/C20/N13/S284/s01/T3,222,chair,carry,Chair
668023,668023,668023,223,ZY20210800003/H3/C20/N13/S284/s01/T3,223,chair,carry,Chair
668024,668024,668024,224,ZY20210800003/H3/C20/N13/S284/s01/T3,224,chair,carry,Chair
668025,668025,668025,225,ZY20210800003/H3/C20/N13/S284/s01/T3,225,chair,carry,Chair
668026,668026,668026,226,ZY20210800003/H3/C20/N13/S284/s01/T3,226,chair,carry,Chair
668027,668027,668027,227,ZY20210800003/H3/C20/N13/S284/s01/T3,227,chair,carry,Chair
668028,668028,668028,228,ZY20210800003/H3/C20/N13/S284/s01/T3,228,chair,carry,Chair
668029,668029,668029,229,ZY20210800003/H3/C20/N13/S284/s01/T3,229,chair,carry,Chair
668030,668030,668030,230,ZY20210800003/H3/C20/N13/S284/s01/T3,230,chair,putdown,Chair
668031,668031,668031,231,ZY20210800003/H3/C20/N13/S284/s01/T3,231,chair,putdown,Chair
668032,668032,668032,232,ZY20210800003/H3/C20/N13/S284/s01/T3,232,chair,putdown,Chair
668033,668033,668033,233,ZY20210800003/H3/C20/N13/S284/s01/T3,233,chair,putdown,Chair
668034,668034,668034,234,ZY20210800003/H3/C20/N13/S284/s01/T3,234,chair,putdown,Chair
668035,668035,668035,235,ZY20210800003/H3/C20/N13/S284/s01/T3,235,chair,putdown,Chair
668036,668036,668036,236,ZY20210800003/H3/C20/N13/S284/s01/T3,236,chair,putdown,Chair
668037,668037,668037,237,ZY20210800003/H3/C20/N13/S284/s01/T3,237,chair,putdown,Chair
668038,668038,668038,238,ZY20210800003/H3/C20/N13/S284/s01/T3,238,chair,putdown,Chair
668039,668039,668039,239,ZY20210800003/H3/C20/N13/S284/s01/T3,239,chair,putdown,Chair
668040,668040,668040,240,ZY20210800003/H3/C20/N13/S284/s01/T3,240,chair,putdown,Chair
668041,668041,668041,241,ZY20210800003/H3/C20/N13/S284/s01/T3,241,chair,putdown,Chair
668042,668042,668042,242,ZY20210800003/H3/C20/N13/S284/s01/T3,242,chair,putdown,Chair
668043,668043,668043,243,ZY20210800003/H3/C20/N13/S284/s01/T3,243,chair,putdown,Chair
668044,668044,668044,244,ZY20210800003/H3/C20/N13/S284/s01/T3,244,chair,putdown,Chair
668045,668045,668045,245,ZY20210800003/H3/C20/N13/S284/s01/T3,245,chair,putdown,Chair
668143,668143,668143,43,ZY20210800002/H2/C3/N06/S354/s01/T2,43,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
668144,668144,668144,44,ZY20210800002/H2/C3/N06/S354/s01/T2,44,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
668145,668145,668145,45,ZY20210800002/H2/C3/N06/S354/s01/T2,45,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
668146,668146,668146,46,ZY20210800002/H2/C3/N06/S354/s01/T2,46,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
668147,668147,668147,47,ZY20210800002/H2/C3/N06/S354/s01/T2,47,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
668148,668148,668148,48,ZY20210800002/H2/C3/N06/S354/s01/T2,48,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
668149,668149,668149,49,ZY20210800002/H2/C3/N06/S354/s01/T2,49,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
668150,668150,668150,50,ZY20210800002/H2/C3/N06/S354/s01/T2,50,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668151,668151,668151,51,ZY20210800002/H2/C3/N06/S354/s01/T2,51,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668152,668152,668152,52,ZY20210800002/H2/C3/N06/S354/s01/T2,52,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668153,668153,668153,53,ZY20210800002/H2/C3/N06/S354/s01/T2,53,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668154,668154,668154,54,ZY20210800002/H2/C3/N06/S354/s01/T2,54,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668155,668155,668155,55,ZY20210800002/H2/C3/N06/S354/s01/T2,55,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668156,668156,668156,56,ZY20210800002/H2/C3/N06/S354/s01/T2,56,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668157,668157,668157,57,ZY20210800002/H2/C3/N06/S354/s01/T2,57,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668158,668158,668158,58,ZY20210800002/H2/C3/N06/S354/s01/T2,58,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668159,668159,668159,59,ZY20210800002/H2/C3/N06/S354/s01/T2,59,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668160,668160,668160,60,ZY20210800002/H2/C3/N06/S354/s01/T2,60,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668161,668161,668161,61,ZY20210800002/H2/C3/N06/S354/s01/T2,61,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668162,668162,668162,62,ZY20210800002/H2/C3/N06/S354/s01/T2,62,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668163,668163,668163,63,ZY20210800002/H2/C3/N06/S354/s01/T2,63,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668164,668164,668164,64,ZY20210800002/H2/C3/N06/S354/s01/T2,64,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668165,668165,668165,65,ZY20210800002/H2/C3/N06/S354/s01/T2,65,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668166,668166,668166,66,ZY20210800002/H2/C3/N06/S354/s01/T2,66,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668167,668167,668167,67,ZY20210800002/H2/C3/N06/S354/s01/T2,67,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668168,668168,668168,68,ZY20210800002/H2/C3/N06/S354/s01/T2,68,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668169,668169,668169,69,ZY20210800002/H2/C3/N06/S354/s01/T2,69,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668170,668170,668170,70,ZY20210800002/H2/C3/N06/S354/s01/T2,70,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668171,668171,668171,71,ZY20210800002/H2/C3/N06/S354/s01/T2,71,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668172,668172,668172,72,ZY20210800002/H2/C3/N06/S354/s01/T2,72,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668173,668173,668173,73,ZY20210800002/H2/C3/N06/S354/s01/T2,73,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
668174,668174,668174,74,ZY20210800002/H2/C3/N06/S354/s01/T2,74,Laptopdisplay/Laptopkeyboard,carry,Laptop
668175,668175,668175,75,ZY20210800002/H2/C3/N06/S354/s01/T2,75,Laptopdisplay/Laptopkeyboard,carry,Laptop
668176,668176,668176,76,ZY20210800002/H2/C3/N06/S354/s01/T2,76,Laptopdisplay/Laptopkeyboard,carry,Laptop
668177,668177,668177,77,ZY20210800002/H2/C3/N06/S354/s01/T2,77,Laptopdisplay/Laptopkeyboard,carry,Laptop
668178,668178,668178,78,ZY20210800002/H2/C3/N06/S354/s01/T2,78,Laptopdisplay/Laptopkeyboard,carry,Laptop
