Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
416626,416626,416626,226,ZY20210800004/H4/C11/N62/S383/s05/T3,226,Pliersleft/Pliersright,putdown,Pliers
416627,416627,416627,227,ZY20210800004/H4/C11/N62/S383/s05/T3,227,Pliersleft/Pliersright,putdown,Pliers
416628,416628,416628,228,ZY20210800004/H4/C11/N62/S383/s05/T3,228,Pliersleft/Pliersright,putdown,Pliers
416629,416629,416629,229,ZY20210800004/H4/C11/N62/S383/s05/T3,229,Pliersleft/Pliersright,putdown,Pliers
416630,416630,416630,230,ZY20210800004/H4/C11/N62/S383/s05/T3,230,Pliersleft/Pliersright,putdown,Pliers
416631,416631,416631,231,ZY20210800004/H4/C11/N62/S383/s05/T3,231,Pliersleft/Pliersright,putdown,Pliers
416632,416632,416632,232,ZY20210800004/H4/C11/N62/S383/s05/T3,232,Pliersleft/Pliersright,putdown,Pliers
416633,416633,416633,233,ZY20210800004/H4/C11/N62/S383/s05/T3,233,Pliersleft/Pliersright,putdown,Pliers
416634,416634,416634,234,ZY20210800004/H4/C11/N62/S383/s05/T3,234,Pliersleft/Pliersright,putdown,Pliers
416635,416635,416635,235,ZY20210800004/H4/C11/N62/S383/s05/T3,235,Pliersleft/Pliersright,putdown,Pliers
416636,416636,416636,236,ZY20210800004/H4/C11/N62/S383/s05/T3,236,Pliersleft/Pliersright,putdown,Pliers
416637,416637,416637,237,ZY20210800004/H4/C11/N62/S383/s05/T3,237,Pliersleft/Pliersright,putdown,Pliers
416638,416638,416638,238,ZY20210800004/H4/C11/N62/S383/s05/T3,238,Pliersleft/Pliersright,putdown,Pliers
416639,416639,416639,239,ZY20210800004/H4/C11/N62/S383/s05/T3,239,Pliersleft/Pliersright,putdown,Pliers
416640,416640,416640,240,ZY20210800004/H4/C11/N62/S383/s05/T3,240,Pliersleft/Pliersright,putdown,Pliers
416641,416641,416641,241,ZY20210800004/H4/C11/N62/S383/s05/T3,241,Pliersleft/Pliersright,putdown,Pliers
416642,416642,416642,242,ZY20210800004/H4/C11/N62/S383/s05/T3,242,Pliersleft/Pliersright,putdown,Pliers
416643,416643,416643,243,ZY20210800004/H4/C11/N62/S383/s05/T3,243,Pliersleft/Pliersright,putdown,Pliers
416644,416644,416644,244,ZY20210800004/H4/C11/N62/S383/s05/T3,244,Pliersleft/Pliersright,putdown,Pliers
416645,416645,416645,245,ZY20210800004/H4/C11/N62/S383/s05/T3,245,Pliersleft/Pliersright,putdown,Pliers
416646,416646,416646,246,ZY20210800004/H4/C11/N62/S383/s05/T3,246,Pliersleft/Pliersright,putdown,Pliers
416720,416720,416720,20,ZY20210800002/H2/C5/N18/S56/s02/T1,20,bottleddrinks,Grasp,Bottle
416721,416721,416721,21,ZY20210800002/H2/C5/N18/S56/s02/T1,21,bottleddrinks,Grasp,Bottle
416722,416722,416722,22,ZY20210800002/H2/C5/N18/S56/s02/T1,22,bottleddrinks,Grasp,Bottle
416723,416723,416723,23,ZY20210800002/H2/C5/N18/S56/s02/T1,23,bottleddrinks,Grasp,Bottle
416724,416724,416724,24,ZY20210800002/H2/C5/N18/S56/s02/T1,24,bottleddrinks,Grasp,Bottle
416725,416725,416725,25,ZY20210800002/H2/C5/N18/S56/s02/T1,25,bottleddrinks,Grasp,Bottle
416726,416726,416726,26,ZY20210800002/H2/C5/N18/S56/s02/T1,26,bottleddrinks,Grasp,Bottle
416727,416727,416727,27,ZY20210800002/H2/C5/N18/S56/s02/T1,27,bottleddrinks,Grasp,Bottle
416728,416728,416728,28,ZY20210800002/H2/C5/N18/S56/s02/T1,28,bottleddrinks,Grasp,Bottle
416729,416729,416729,29,ZY20210800002/H2/C5/N18/S56/s02/T1,29,bottleddrinks,Grasp,Bottle
416730,416730,416730,30,ZY20210800002/H2/C5/N18/S56/s02/T1,30,bottleddrinks,Grasp,Bottle
416731,416731,416731,31,ZY20210800002/H2/C5/N18/S56/s02/T1,31,bottleddrinks,Grasp,Bottle
416732,416732,416732,32,ZY20210800002/H2/C5/N18/S56/s02/T1,32,bottleddrinks,Grasp,Bottle
416733,416733,416733,33,ZY20210800002/H2/C5/N18/S56/s02/T1,33,bottleddrinks,Grasp,Bottle
416734,416734,416734,34,ZY20210800002/H2/C5/N18/S56/s02/T1,34,bottleddrinks,Grasp,Bottle
416735,416735,416735,35,ZY20210800002/H2/C5/N18/S56/s02/T1,35,bottleddrinks,Grasp,Bottle
416736,416736,416736,36,ZY20210800002/H2/C5/N18/S56/s02/T1,36,bottleddrinks,Grasp,Bottle
416737,416737,416737,37,ZY20210800002/H2/C5/N18/S56/s02/T1,37,bottleddrinks,Grasp,Bottle
416738,416738,416738,38,ZY20210800002/H2/C5/N18/S56/s02/T1,38,bottleddrinks,Pickup,Bottle
416739,416739,416739,39,ZY20210800002/H2/C5/N18/S56/s02/T1,39,bottleddrinks,Pickup,Bottle
416740,416740,416740,40,ZY20210800002/H2/C5/N18/S56/s02/T1,40,bottleddrinks,Pickup,Bottle
416741,416741,416741,41,ZY20210800002/H2/C5/N18/S56/s02/T1,41,bottleddrinks,Pickup,Bottle
416742,416742,416742,42,ZY20210800002/H2/C5/N18/S56/s02/T1,42,bottleddrinks,Pickup,Bottle
416743,416743,416743,43,ZY20210800002/H2/C5/N18/S56/s02/T1,43,bottleddrinks,Pickup,Bottle
416744,416744,416744,44,ZY20210800002/H2/C5/N18/S56/s02/T1,44,bottleddrinks,carry,Bottle
416745,416745,416745,45,ZY20210800002/H2/C5/N18/S56/s02/T1,45,bottleddrinks,carry,Bottle
416746,416746,416746,46,ZY20210800002/H2/C5/N18/S56/s02/T1,46,bottleddrinks,carry,Bottle
416747,416747,416747,47,ZY20210800002/H2/C5/N18/S56/s02/T1,47,bottleddrinks,carry,Bottle
416748,416748,416748,48,ZY20210800002/H2/C5/N18/S56/s02/T1,48,bottleddrinks,carry,Bottle
416749,416749,416749,49,ZY20210800002/H2/C5/N18/S56/s02/T1,49,bottleddrinks,carry,Bottle
416750,416750,416750,50,ZY20210800002/H2/C5/N18/S56/s02/T1,50,bottleddrinks,carry,Bottle
416751,416751,416751,51,ZY20210800002/H2/C5/N18/S56/s02/T1,51,bottleddrinks,carry,Bottle
416752,416752,416752,52,ZY20210800002/H2/C5/N18/S56/s02/T1,52,bottleddrinks,carry,Bottle
416753,416753,416753,53,ZY20210800002/H2/C5/N18/S56/s02/T1,53,bottleddrinks,carry,Bottle
416754,416754,416754,54,ZY20210800002/H2/C5/N18/S56/s02/T1,54,bottleddrinks,carry,Bottle
416755,416755,416755,55,ZY20210800002/H2/C5/N18/S56/s02/T1,55,bottleddrinks,carry,Bottle
416756,416756,416756,56,ZY20210800002/H2/C5/N18/S56/s02/T1,56,bottleddrinks,carry,Bottle
416757,416757,416757,57,ZY20210800002/H2/C5/N18/S56/s02/T1,57,bottleddrinks,carry,Bottle
416758,416758,416758,58,ZY20210800002/H2/C5/N18/S56/s02/T1,58,bottleddrinks,carry,Bottle
416759,416759,416759,59,ZY20210800002/H2/C5/N18/S56/s02/T1,59,bottleddrinks,carry,Bottle
416760,416760,416760,60,ZY20210800002/H2/C5/N18/S56/s02/T1,60,bottleddrinks,carry,Bottle
416761,416761,416761,61,ZY20210800002/H2/C5/N18/S56/s02/T1,61,bottleddrinks,carry,Bottle
416762,416762,416762,62,ZY20210800002/H2/C5/N18/S56/s02/T1,62,bottleddrinks,carry,Bottle
416763,416763,416763,63,ZY20210800002/H2/C5/N18/S56/s02/T1,63,bottleddrinks,carry,Bottle
416764,416764,416764,64,ZY20210800002/H2/C5/N18/S56/s02/T1,64,bottleddrinks,carry,Bottle
416765,416765,416765,65,ZY20210800002/H2/C5/N18/S56/s02/T1,65,bottleddrinks,carry,Bottle
416766,416766,416766,66,ZY20210800002/H2/C5/N18/S56/s02/T1,66,bottleddrinks,carry,Bottle
416767,416767,416767,67,ZY20210800002/H2/C5/N18/S56/s02/T1,67,bottleddrinks,carry,Bottle
416768,416768,416768,68,ZY20210800002/H2/C5/N18/S56/s02/T1,68,bottleddrinks,carry,Bottle
416769,416769,416769,69,ZY20210800002/H2/C5/N18/S56/s02/T1,69,bottleddrinks,carry,Bottle
416770,416770,416770,70,ZY20210800002/H2/C5/N18/S56/s02/T1,70,bottleddrinks,carry,Bottle
416771,416771,416771,71,ZY20210800002/H2/C5/N18/S56/s02/T1,71,bottleddrinks,carry,Bottle
416772,416772,416772,72,ZY20210800002/H2/C5/N18/S56/s02/T1,72,bottleddrinks,carry,Bottle
416773,416773,416773,73,ZY20210800002/H2/C5/N18/S56/s02/T1,73,bottleddrinks,carry,Bottle
416774,416774,416774,74,ZY20210800002/H2/C5/N18/S56/s02/T1,74,bottleddrinks,carry,Bottle
416775,416775,416775,75,ZY20210800002/H2/C5/N18/S56/s02/T1,75,bottleddrinks,carry,Bottle
416776,416776,416776,76,ZY20210800002/H2/C5/N18/S56/s02/T1,76,bottleddrinks,putdown,Bottle
416777,416777,416777,77,ZY20210800002/H2/C5/N18/S56/s02/T1,77,bottleddrinks,putdown,Bottle
416778,416778,416778,78,ZY20210800002/H2/C5/N18/S56/s02/T1,78,bottleddrinks,putdown,Bottle
416779,416779,416779,79,ZY20210800002/H2/C5/N18/S56/s02/T1,79,bottleddrinks,putdown,Bottle
416780,416780,416780,80,ZY20210800002/H2/C5/N18/S56/s02/T1,80,bottleddrinks,putdown,Bottle
416781,416781,416781,81,ZY20210800002/H2/C5/N18/S56/s02/T1,81,bottleddrinks,putdown,Bottle
416782,416782,416782,82,ZY20210800002/H2/C5/N18/S56/s02/T1,82,bottleddrinks,putdown,Bottle
416783,416783,416783,83,ZY20210800002/H2/C5/N18/S56/s02/T1,83,bottleddrinks,putdown,Bottle
416784,416784,416784,84,ZY20210800002/H2/C5/N18/S56/s02/T1,84,bottleddrinks,putdown,Bottle
416785,416785,416785,85,ZY20210800002/H2/C5/N18/S56/s02/T1,85,bottleddrinks,putdown,Bottle
416786,416786,416786,86,ZY20210800002/H2/C5/N18/S56/s02/T1,86,bottleddrinks,putdown,Bottle
416787,416787,416787,87,ZY20210800002/H2/C5/N18/S56/s02/T1,87,bottleddrinks,putdown,Bottle
416788,416788,416788,88,ZY20210800002/H2/C5/N18/S56/s02/T1,88,bottleddrinks,putdown,Bottle
416789,416789,416789,89,ZY20210800002/H2/C5/N18/S56/s02/T1,89,bottleddrinks,putdown,Bottle
416790,416790,416790,90,ZY20210800002/H2/C5/N18/S56/s02/T1,90,bottleddrinks,putdown,Bottle
416791,416791,416791,91,ZY20210800002/H2/C5/N18/S56/s02/T1,91,bottleddrinks,putdown,Bottle
416792,416792,416792,92,ZY20210800002/H2/C5/N18/S56/s02/T1,92,bottleddrinks,putdown,Bottle
416793,416793,416793,93,ZY20210800002/H2/C5/N18/S56/s02/T1,93,bottleddrinks,putdown,Bottle
416794,416794,416794,94,ZY20210800002/H2/C5/N18/S56/s02/T1,94,bottleddrinks,putdown,Bottle
416795,416795,416795,95,ZY20210800002/H2/C5/N18/S56/s02/T1,95,bottleddrinks,putdown,Bottle
416796,416796,416796,96,ZY20210800002/H2/C5/N18/S56/s02/T1,96,bottleddrinks,putdown,Bottle
416797,416797,416797,97,ZY20210800002/H2/C5/N18/S56/s02/T1,97,bottleddrinks,putdown,Bottle
416798,416798,416798,98,ZY20210800002/H2/C5/N18/S56/s02/T1,98,bottleddrinks,putdown,Bottle
416799,416799,416799,99,ZY20210800002/H2/C5/N18/S56/s02/T1,99,bottleddrinks,putdown,Bottle
416800,416800,416800,100,ZY20210800002/H2/C5/N18/S56/s02/T1,100,bottleddrinks,putdown,Bottle
416801,416801,416801,101,ZY20210800002/H2/C5/N18/S56/s02/T1,101,bottleddrinks,putdown,Bottle
416802,416802,416802,102,ZY20210800002/H2/C5/N18/S56/s02/T1,102,bottleddrinks,putdown,Bottle
416803,416803,416803,103,ZY20210800002/H2/C5/N18/S56/s02/T1,103,bottleddrinks,putdown,Bottle
416804,416804,416804,104,ZY20210800002/H2/C5/N18/S56/s02/T1,104,bottleddrinks,putdown,Bottle
416805,416805,416805,105,ZY20210800002/H2/C5/N18/S56/s02/T1,105,bottleddrinks,putdown,Bottle
416806,416806,416806,106,ZY20210800002/H2/C5/N18/S56/s02/T1,106,bottleddrinks,putdown,Bottle
416807,416807,416807,107,ZY20210800002/H2/C5/N18/S56/s02/T1,107,bottleddrinks,putdown,Bottle
416808,416808,416808,108,ZY20210800002/H2/C5/N18/S56/s02/T1,108,bottleddrinks,putdown,Bottle
416809,416809,416809,109,ZY20210800002/H2/C5/N18/S56/s02/T1,109,bottleddrinks,putdown,Bottle
416810,416810,416810,110,ZY20210800002/H2/C5/N18/S56/s02/T1,110,bottleddrinks,putdown,Bottle
416811,416811,416811,111,ZY20210800002/H2/C5/N18/S56/s02/T1,111,bottleddrinks,putdown,Bottle
416812,416812,416812,112,ZY20210800002/H2/C5/N18/S56/s02/T1,112,bottleddrinks,putdown,Bottle
416813,416813,416813,113,ZY20210800002/H2/C5/N18/S56/s02/T1,113,bottleddrinks,putdown,Bottle
416814,416814,416814,114,ZY20210800002/H2/C5/N18/S56/s02/T1,114,bottleddrinks,putdown,Bottle
416815,416815,416815,115,ZY20210800002/H2/C5/N18/S56/s02/T1,115,bottleddrinks,putdown,Bottle
416816,416816,416816,116,ZY20210800002/H2/C5/N18/S56/s02/T1,116,bottleddrinks,putdown,Bottle
416817,416817,416817,117,ZY20210800002/H2/C5/N18/S56/s02/T1,117,bottleddrinks,putdown,Bottle
416818,416818,416818,118,ZY20210800002/H2/C5/N18/S56/s02/T1,118,bottleddrinks,putdown,Bottle
416819,416819,416819,119,ZY20210800002/H2/C5/N18/S56/s02/T1,119,bottleddrinks,putdown,Bottle
416820,416820,416820,120,ZY20210800002/H2/C5/N18/S56/s02/T1,120,bottleddrinks,putdown,Bottle
416821,416821,416821,121,ZY20210800002/H2/C5/N18/S56/s02/T1,121,bottleddrinks,putdown,Bottle
416822,416822,416822,122,ZY20210800002/H2/C5/N18/S56/s02/T1,122,bottleddrinks,putdown,Bottle
416823,416823,416823,123,ZY20210800002/H2/C5/N18/S56/s02/T1,123,bottleddrinks,putdown,Bottle
416847,416847,416847,147,ZY20210800002/H2/C5/N18/S56/s02/T1,147,bottleddrinks,Grasp,Bottle
416848,416848,416848,148,ZY20210800002/H2/C5/N18/S56/s02/T1,148,bottleddrinks,Grasp,Bottle
416849,416849,416849,149,ZY20210800002/H2/C5/N18/S56/s02/T1,149,bottleddrinks,Grasp,Bottle
416850,416850,416850,150,ZY20210800002/H2/C5/N18/S56/s02/T1,150,bottleddrinks,Grasp,Bottle
416851,416851,416851,151,ZY20210800002/H2/C5/N18/S56/s02/T1,151,bottleddrinks,Grasp,Bottle
416852,416852,416852,152,ZY20210800002/H2/C5/N18/S56/s02/T1,152,bottleddrinks,Grasp,Bottle
416853,416853,416853,153,ZY20210800002/H2/C5/N18/S56/s02/T1,153,bottleddrinks,Grasp,Bottle
416854,416854,416854,154,ZY20210800002/H2/C5/N18/S56/s02/T1,154,bottleddrinks,Grasp,Bottle
416855,416855,416855,155,ZY20210800002/H2/C5/N18/S56/s02/T1,155,bottleddrinks,Grasp,Bottle
416856,416856,416856,156,ZY20210800002/H2/C5/N18/S56/s02/T1,156,bottleddrinks,Grasp,Bottle
416857,416857,416857,157,ZY20210800002/H2/C5/N18/S56/s02/T1,157,bottleddrinks,Grasp,Bottle
416858,416858,416858,158,ZY20210800002/H2/C5/N18/S56/s02/T1,158,bottleddrinks,Grasp,Bottle
416859,416859,416859,159,ZY20210800002/H2/C5/N18/S56/s02/T1,159,bottleddrinks,Pickup,Bottle
416860,416860,416860,160,ZY20210800002/H2/C5/N18/S56/s02/T1,160,bottleddrinks,Pickup,Bottle
416861,416861,416861,161,ZY20210800002/H2/C5/N18/S56/s02/T1,161,bottleddrinks,Pickup,Bottle
416862,416862,416862,162,ZY20210800002/H2/C5/N18/S56/s02/T1,162,bottleddrinks,Pickup,Bottle
416863,416863,416863,163,ZY20210800002/H2/C5/N18/S56/s02/T1,163,bottleddrinks,Pickup,Bottle
416864,416864,416864,164,ZY20210800002/H2/C5/N18/S56/s02/T1,164,bottleddrinks,Pickup,Bottle
416865,416865,416865,165,ZY20210800002/H2/C5/N18/S56/s02/T1,165,bottleddrinks,Pickup,Bottle
416866,416866,416866,166,ZY20210800002/H2/C5/N18/S56/s02/T1,166,bottleddrinks,Pickup,Bottle
416867,416867,416867,167,ZY20210800002/H2/C5/N18/S56/s02/T1,167,bottleddrinks,Pickup,Bottle
416868,416868,416868,168,ZY20210800002/H2/C5/N18/S56/s02/T1,168,bottleddrinks,Pickup,Bottle
416869,416869,416869,169,ZY20210800002/H2/C5/N18/S56/s02/T1,169,bottleddrinks,Pickup,Bottle
416870,416870,416870,170,ZY20210800002/H2/C5/N18/S56/s02/T1,170,bottleddrinks,Pickup,Bottle
416871,416871,416871,171,ZY20210800002/H2/C5/N18/S56/s02/T1,171,bottleddrinks,Pickup,Bottle
416872,416872,416872,172,ZY20210800002/H2/C5/N18/S56/s02/T1,172,bottleddrinks,Pickup,Bottle
416873,416873,416873,173,ZY20210800002/H2/C5/N18/S56/s02/T1,173,bottleddrinks,carry,Bottle
416874,416874,416874,174,ZY20210800002/H2/C5/N18/S56/s02/T1,174,bottleddrinks,carry,Bottle
416875,416875,416875,175,ZY20210800002/H2/C5/N18/S56/s02/T1,175,bottleddrinks,carry,Bottle
416876,416876,416876,176,ZY20210800002/H2/C5/N18/S56/s02/T1,176,bottleddrinks,carry,Bottle
416877,416877,416877,177,ZY20210800002/H2/C5/N18/S56/s02/T1,177,bottleddrinks,carry,Bottle
416878,416878,416878,178,ZY20210800002/H2/C5/N18/S56/s02/T1,178,bottleddrinks,carry,Bottle
416879,416879,416879,179,ZY20210800002/H2/C5/N18/S56/s02/T1,179,bottleddrinks,carry,Bottle
416880,416880,416880,180,ZY20210800002/H2/C5/N18/S56/s02/T1,180,bottleddrinks,carry,Bottle
416881,416881,416881,181,ZY20210800002/H2/C5/N18/S56/s02/T1,181,bottleddrinks,carry,Bottle
416882,416882,416882,182,ZY20210800002/H2/C5/N18/S56/s02/T1,182,bottleddrinks,carry,Bottle
416883,416883,416883,183,ZY20210800002/H2/C5/N18/S56/s02/T1,183,bottleddrinks,carry,Bottle
416884,416884,416884,184,ZY20210800002/H2/C5/N18/S56/s02/T1,184,bottleddrinks,carry,Bottle
416885,416885,416885,185,ZY20210800002/H2/C5/N18/S56/s02/T1,185,bottleddrinks,carry,Bottle
416886,416886,416886,186,ZY20210800002/H2/C5/N18/S56/s02/T1,186,bottleddrinks,carry,Bottle
416887,416887,416887,187,ZY20210800002/H2/C5/N18/S56/s02/T1,187,bottleddrinks,carry,Bottle
416888,416888,416888,188,ZY20210800002/H2/C5/N18/S56/s02/T1,188,bottleddrinks,carry,Bottle
416889,416889,416889,189,ZY20210800002/H2/C5/N18/S56/s02/T1,189,bottleddrinks,carry,Bottle
416890,416890,416890,190,ZY20210800002/H2/C5/N18/S56/s02/T1,190,bottleddrinks,carry,Bottle
416891,416891,416891,191,ZY20210800002/H2/C5/N18/S56/s02/T1,191,bottleddrinks,carry,Bottle
416892,416892,416892,192,ZY20210800002/H2/C5/N18/S56/s02/T1,192,bottleddrinks,carry,Bottle
416893,416893,416893,193,ZY20210800002/H2/C5/N18/S56/s02/T1,193,bottleddrinks,carry,Bottle
416894,416894,416894,194,ZY20210800002/H2/C5/N18/S56/s02/T1,194,bottleddrinks,carry,Bottle
416895,416895,416895,195,ZY20210800002/H2/C5/N18/S56/s02/T1,195,bottleddrinks,carry,Bottle
416896,416896,416896,196,ZY20210800002/H2/C5/N18/S56/s02/T1,196,bottleddrinks,carry,Bottle
416897,416897,416897,197,ZY20210800002/H2/C5/N18/S56/s02/T1,197,bottleddrinks,carry,Bottle
416898,416898,416898,198,ZY20210800002/H2/C5/N18/S56/s02/T1,198,bottleddrinks,carry,Bottle
416899,416899,416899,199,ZY20210800002/H2/C5/N18/S56/s02/T1,199,bottleddrinks,carry,Bottle
416900,416900,416900,200,ZY20210800002/H2/C5/N18/S56/s02/T1,200,bottleddrinks,carry,Bottle
416901,416901,416901,201,ZY20210800002/H2/C5/N18/S56/s02/T1,201,bottleddrinks,carry,Bottle
416902,416902,416902,202,ZY20210800002/H2/C5/N18/S56/s02/T1,202,bottleddrinks,carry,Bottle
416903,416903,416903,203,ZY20210800002/H2/C5/N18/S56/s02/T1,203,bottleddrinks,carry,Bottle
416904,416904,416904,204,ZY20210800002/H2/C5/N18/S56/s02/T1,204,bottleddrinks,carry,Bottle
416905,416905,416905,205,ZY20210800002/H2/C5/N18/S56/s02/T1,205,bottleddrinks,carry,Bottle
416906,416906,416906,206,ZY20210800002/H2/C5/N18/S56/s02/T1,206,bottleddrinks,carry,Bottle
416907,416907,416907,207,ZY20210800002/H2/C5/N18/S56/s02/T1,207,bottleddrinks,carry,Bottle
416908,416908,416908,208,ZY20210800002/H2/C5/N18/S56/s02/T1,208,bottleddrinks,carry,Bottle
416909,416909,416909,209,ZY20210800002/H2/C5/N18/S56/s02/T1,209,bottleddrinks,carry,Bottle
416910,416910,416910,210,ZY20210800002/H2/C5/N18/S56/s02/T1,210,bottleddrinks,carry,Bottle
416911,416911,416911,211,ZY20210800002/H2/C5/N18/S56/s02/T1,211,bottleddrinks,carry,Bottle
416912,416912,416912,212,ZY20210800002/H2/C5/N18/S56/s02/T1,212,bottleddrinks,putdown,Bottle
416913,416913,416913,213,ZY20210800002/H2/C5/N18/S56/s02/T1,213,bottleddrinks,putdown,Bottle
416914,416914,416914,214,ZY20210800002/H2/C5/N18/S56/s02/T1,214,bottleddrinks,putdown,Bottle
416915,416915,416915,215,ZY20210800002/H2/C5/N18/S56/s02/T1,215,bottleddrinks,putdown,Bottle
416916,416916,416916,216,ZY20210800002/H2/C5/N18/S56/s02/T1,216,bottleddrinks,putdown,Bottle
416917,416917,416917,217,ZY20210800002/H2/C5/N18/S56/s02/T1,217,bottleddrinks,putdown,Bottle
416918,416918,416918,218,ZY20210800002/H2/C5/N18/S56/s02/T1,218,bottleddrinks,putdown,Bottle
416919,416919,416919,219,ZY20210800002/H2/C5/N18/S56/s02/T1,219,bottleddrinks,putdown,Bottle
416920,416920,416920,220,ZY20210800002/H2/C5/N18/S56/s02/T1,220,bottleddrinks,putdown,Bottle
416921,416921,416921,221,ZY20210800002/H2/C5/N18/S56/s02/T1,221,bottleddrinks,putdown,Bottle
416922,416922,416922,222,ZY20210800002/H2/C5/N18/S56/s02/T1,222,bottleddrinks,putdown,Bottle
416923,416923,416923,223,ZY20210800002/H2/C5/N18/S56/s02/T1,223,bottleddrinks,putdown,Bottle
416924,416924,416924,224,ZY20210800002/H2/C5/N18/S56/s02/T1,224,bottleddrinks,putdown,Bottle
416925,416925,416925,225,ZY20210800002/H2/C5/N18/S56/s02/T1,225,bottleddrinks,putdown,Bottle
416926,416926,416926,226,ZY20210800002/H2/C5/N18/S56/s02/T1,226,bottleddrinks,putdown,Bottle
416927,416927,416927,227,ZY20210800002/H2/C5/N18/S56/s02/T1,227,bottleddrinks,putdown,Bottle
416928,416928,416928,228,ZY20210800002/H2/C5/N18/S56/s02/T1,228,bottleddrinks,putdown,Bottle
416929,416929,416929,229,ZY20210800002/H2/C5/N18/S56/s02/T1,229,bottleddrinks,putdown,Bottle
416930,416930,416930,230,ZY20210800002/H2/C5/N18/S56/s02/T1,230,bottleddrinks,putdown,Bottle
416931,416931,416931,231,ZY20210800002/H2/C5/N18/S56/s02/T1,231,bottleddrinks,putdown,Bottle
416932,416932,416932,232,ZY20210800002/H2/C5/N18/S56/s02/T1,232,bottleddrinks,putdown,Bottle
416933,416933,416933,233,ZY20210800002/H2/C5/N18/S56/s02/T1,233,bottleddrinks,putdown,Bottle
416934,416934,416934,234,ZY20210800002/H2/C5/N18/S56/s02/T1,234,bottleddrinks,putdown,Bottle
416935,416935,416935,235,ZY20210800002/H2/C5/N18/S56/s02/T1,235,bottleddrinks,putdown,Bottle
416936,416936,416936,236,ZY20210800002/H2/C5/N18/S56/s02/T1,236,bottleddrinks,putdown,Bottle
416937,416937,416937,237,ZY20210800002/H2/C5/N18/S56/s02/T1,237,bottleddrinks,putdown,Bottle
416938,416938,416938,238,ZY20210800002/H2/C5/N18/S56/s02/T1,238,bottleddrinks,putdown,Bottle
416939,416939,416939,239,ZY20210800002/H2/C5/N18/S56/s02/T1,239,bottleddrinks,putdown,Bottle
416940,416940,416940,240,ZY20210800002/H2/C5/N18/S56/s02/T1,240,bottleddrinks,putdown,Bottle
416941,416941,416941,241,ZY20210800002/H2/C5/N18/S56/s02/T1,241,bottleddrinks,putdown,Bottle
416942,416942,416942,242,ZY20210800002/H2/C5/N18/S56/s02/T1,242,bottleddrinks,putdown,Bottle
416943,416943,416943,243,ZY20210800002/H2/C5/N18/S56/s02/T1,243,bottleddrinks,putdown,Bottle
416944,416944,416944,244,ZY20210800002/H2/C5/N18/S56/s02/T1,244,bottleddrinks,putdown,Bottle
416945,416945,416945,245,ZY20210800002/H2/C5/N18/S56/s02/T1,245,bottleddrinks,putdown,Bottle
416946,416946,416946,246,ZY20210800002/H2/C5/N18/S56/s02/T1,246,bottleddrinks,putdown,Bottle
416947,416947,416947,247,ZY20210800002/H2/C5/N18/S56/s02/T1,247,bottleddrinks,putdown,Bottle
416948,416948,416948,248,ZY20210800002/H2/C5/N18/S56/s02/T1,248,bottleddrinks,putdown,Bottle
416949,416949,416949,249,ZY20210800002/H2/C5/N18/S56/s02/T1,249,bottleddrinks,putdown,Bottle
416950,416950,416950,250,ZY20210800002/H2/C5/N18/S56/s02/T1,250,bottleddrinks,putdown,Bottle
416951,416951,416951,251,ZY20210800002/H2/C5/N18/S56/s02/T1,251,bottleddrinks,putdown,Bottle
