Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
542526,542526,542526,126,ZY20210800001/H1/C2/N22/S93/s05/T1,126,Watercup,putdown,Mug
542527,542527,542527,127,ZY20210800001/H1/C2/N22/S93/s05/T1,127,Watercup,putdown,Mug
542528,542528,542528,128,ZY20210800001/H1/C2/N22/S93/s05/T1,128,Watercup,putdown,Mug
542529,542529,542529,129,ZY20210800001/H1/C2/N22/S93/s05/T1,129,Watercup,putdown,Mug
542530,542530,542530,130,ZY20210800001/H1/C2/N22/S93/s05/T1,130,Watercup,putdown,Mug
542531,542531,542531,131,ZY20210800001/H1/C2/N22/S93/s05/T1,131,Watercup,putdown,Mug
542532,542532,542532,132,ZY20210800001/H1/C2/N22/S93/s05/T1,132,Watercup,putdown,Mug
542533,542533,542533,133,ZY20210800001/H1/C2/N22/S93/s05/T1,133,Watercup,putdown,Mug
542534,542534,542534,134,ZY20210800001/H1/C2/N22/S93/s05/T1,134,Watercup,putdown,Mug
542569,542569,542569,169,ZY20210800001/H1/C2/N22/S93/s05/T1,169,Watercup,Grasp,Mug
542570,542570,542570,170,ZY20210800001/H1/C2/N22/S93/s05/T1,170,Watercup,Grasp,Mug
542571,542571,542571,171,ZY20210800001/H1/C2/N22/S93/s05/T1,171,Watercup,Grasp,Mug
542572,542572,542572,172,ZY20210800001/H1/C2/N22/S93/s05/T1,172,Watercup,Grasp,Mug
542573,542573,542573,173,ZY20210800001/H1/C2/N22/S93/s05/T1,173,Watercup,Grasp,Mug
542574,542574,542574,174,ZY20210800001/H1/C2/N22/S93/s05/T1,174,Watercup,Grasp,Mug
542575,542575,542575,175,ZY20210800001/H1/C2/N22/S93/s05/T1,175,Watercup,Grasp,Mug
542576,542576,542576,176,ZY20210800001/H1/C2/N22/S93/s05/T1,176,Watercup,Grasp,Mug
542577,542577,542577,177,ZY20210800001/H1/C2/N22/S93/s05/T1,177,Watercup,Pickup,Mug
542578,542578,542578,178,ZY20210800001/H1/C2/N22/S93/s05/T1,178,Watercup,Pickup,Mug
542579,542579,542579,179,ZY20210800001/H1/C2/N22/S93/s05/T1,179,Watercup,Pickup,Mug
542580,542580,542580,180,ZY20210800001/H1/C2/N22/S93/s05/T1,180,Watercup,Pickup,Mug
542581,542581,542581,181,ZY20210800001/H1/C2/N22/S93/s05/T1,181,Watercup,Pickup,Mug
542582,542582,542582,182,ZY20210800001/H1/C2/N22/S93/s05/T1,182,Watercup,Pickup,Mug
542583,542583,542583,183,ZY20210800001/H1/C2/N22/S93/s05/T1,183,Watercup,Pickup,Mug
542584,542584,542584,184,ZY20210800001/H1/C2/N22/S93/s05/T1,184,Watercup,Pickup,Mug
542585,542585,542585,185,ZY20210800001/H1/C2/N22/S93/s05/T1,185,Watercup,Pickup,Mug
542586,542586,542586,186,ZY20210800001/H1/C2/N22/S93/s05/T1,186,Watercup,Pickup,Mug
542587,542587,542587,187,ZY20210800001/H1/C2/N22/S93/s05/T1,187,Watercup,Pickup,Mug
542588,542588,542588,188,ZY20210800001/H1/C2/N22/S93/s05/T1,188,Watercup,Pickup,Mug
542589,542589,542589,189,ZY20210800001/H1/C2/N22/S93/s05/T1,189,Watercup,Pickup,Mug
542590,542590,542590,190,ZY20210800001/H1/C2/N22/S93/s05/T1,190,Watercup,carry,Mug
542591,542591,542591,191,ZY20210800001/H1/C2/N22/S93/s05/T1,191,Watercup,carry,Mug
542592,542592,542592,192,ZY20210800001/H1/C2/N22/S93/s05/T1,192,Watercup,carry,Mug
542593,542593,542593,193,ZY20210800001/H1/C2/N22/S93/s05/T1,193,Watercup,carry,Mug
542594,542594,542594,194,ZY20210800001/H1/C2/N22/S93/s05/T1,194,Watercup,carry,Mug
542595,542595,542595,195,ZY20210800001/H1/C2/N22/S93/s05/T1,195,Watercup,carry,Mug
542596,542596,542596,196,ZY20210800001/H1/C2/N22/S93/s05/T1,196,Watercup,carry,Mug
542597,542597,542597,197,ZY20210800001/H1/C2/N22/S93/s05/T1,197,Watercup,carry,Mug
542598,542598,542598,198,ZY20210800001/H1/C2/N22/S93/s05/T1,198,Watercup,carry,Mug
542599,542599,542599,199,ZY20210800001/H1/C2/N22/S93/s05/T1,199,Watercup,carry,Mug
542600,542600,542600,200,ZY20210800001/H1/C2/N22/S93/s05/T1,200,Watercup,carry,Mug
542601,542601,542601,201,ZY20210800001/H1/C2/N22/S93/s05/T1,201,Watercup,carry,Mug
542602,542602,542602,202,ZY20210800001/H1/C2/N22/S93/s05/T1,202,Watercup,carry,Mug
542603,542603,542603,203,ZY20210800001/H1/C2/N22/S93/s05/T1,203,Watercup,carry,Mug
542604,542604,542604,204,ZY20210800001/H1/C2/N22/S93/s05/T1,204,Watercup,carry,Mug
542605,542605,542605,205,ZY20210800001/H1/C2/N22/S93/s05/T1,205,Watercup,carry,Mug
542606,542606,542606,206,ZY20210800001/H1/C2/N22/S93/s05/T1,206,Watercup,carry,Mug
542607,542607,542607,207,ZY20210800001/H1/C2/N22/S93/s05/T1,207,Watercup,carry,Mug
542608,542608,542608,208,ZY20210800001/H1/C2/N22/S93/s05/T1,208,Watercup,carry,Mug
542609,542609,542609,209,ZY20210800001/H1/C2/N22/S93/s05/T1,209,Watercup,carry,Mug
542610,542610,542610,210,ZY20210800001/H1/C2/N22/S93/s05/T1,210,Watercup,carry,Mug
542611,542611,542611,211,ZY20210800001/H1/C2/N22/S93/s05/T1,211,Watercup,carry,Mug
542612,542612,542612,212,ZY20210800001/H1/C2/N22/S93/s05/T1,212,Watercup,carry,Mug
542613,542613,542613,213,ZY20210800001/H1/C2/N22/S93/s05/T1,213,Watercup,carry,Mug
542614,542614,542614,214,ZY20210800001/H1/C2/N22/S93/s05/T1,214,Watercup,carry,Mug
542615,542615,542615,215,ZY20210800001/H1/C2/N22/S93/s05/T1,215,Watercup,carry,Mug
542616,542616,542616,216,ZY20210800001/H1/C2/N22/S93/s05/T1,216,Watercup,carry,Mug
542617,542617,542617,217,ZY20210800001/H1/C2/N22/S93/s05/T1,217,Watercup,carry,Mug
542618,542618,542618,218,ZY20210800001/H1/C2/N22/S93/s05/T1,218,Watercup,carry,Mug
542619,542619,542619,219,ZY20210800001/H1/C2/N22/S93/s05/T1,219,Watercup,carry,Mug
542620,542620,542620,220,ZY20210800001/H1/C2/N22/S93/s05/T1,220,Watercup,carry,Mug
542621,542621,542621,221,ZY20210800001/H1/C2/N22/S93/s05/T1,221,Watercup,carry,Mug
542622,542622,542622,222,ZY20210800001/H1/C2/N22/S93/s05/T1,222,Watercup,carry,Mug
542623,542623,542623,223,ZY20210800001/H1/C2/N22/S93/s05/T1,223,Watercup,carry,Mug
542624,542624,542624,224,ZY20210800001/H1/C2/N22/S93/s05/T1,224,Watercup,carry,Mug
542625,542625,542625,225,ZY20210800001/H1/C2/N22/S93/s05/T1,225,Watercup,carry,Mug
542626,542626,542626,226,ZY20210800001/H1/C2/N22/S93/s05/T1,226,Watercup,carry,Mug
542627,542627,542627,227,ZY20210800001/H1/C2/N22/S93/s05/T1,227,Watercup,carry,Mug
542628,542628,542628,228,ZY20210800001/H1/C2/N22/S93/s05/T1,228,Watercup,putdown,Mug
542629,542629,542629,229,ZY20210800001/H1/C2/N22/S93/s05/T1,229,Watercup,putdown,Mug
542630,542630,542630,230,ZY20210800001/H1/C2/N22/S93/s05/T1,230,Watercup,putdown,Mug
542631,542631,542631,231,ZY20210800001/H1/C2/N22/S93/s05/T1,231,Watercup,putdown,Mug
542632,542632,542632,232,ZY20210800001/H1/C2/N22/S93/s05/T1,232,Watercup,putdown,Mug
542633,542633,542633,233,ZY20210800001/H1/C2/N22/S93/s05/T1,233,Watercup,putdown,Mug
542634,542634,542634,234,ZY20210800001/H1/C2/N22/S93/s05/T1,234,Watercup,putdown,Mug
542635,542635,542635,235,ZY20210800001/H1/C2/N22/S93/s05/T1,235,Watercup,putdown,Mug
542636,542636,542636,236,ZY20210800001/H1/C2/N22/S93/s05/T1,236,Watercup,putdown,Mug
542637,542637,542637,237,ZY20210800001/H1/C2/N22/S93/s05/T1,237,Watercup,putdown,Mug
542638,542638,542638,238,ZY20210800001/H1/C2/N22/S93/s05/T1,238,Watercup,putdown,Mug
542639,542639,542639,239,ZY20210800001/H1/C2/N22/S93/s05/T1,239,Watercup,putdown,Mug
542640,542640,542640,240,ZY20210800001/H1/C2/N22/S93/s05/T1,240,Watercup,putdown,Mug
542641,542641,542641,241,ZY20210800001/H1/C2/N22/S93/s05/T1,241,Watercup,putdown,Mug
542642,542642,542642,242,ZY20210800001/H1/C2/N22/S93/s05/T1,242,Watercup,putdown,Mug
542643,542643,542643,243,ZY20210800001/H1/C2/N22/S93/s05/T1,243,Watercup,putdown,Mug
542644,542644,542644,244,ZY20210800001/H1/C2/N22/S93/s05/T1,244,Watercup,putdown,Mug
542645,542645,542645,245,ZY20210800001/H1/C2/N22/S93/s05/T1,245,Watercup,putdown,Mug
542646,542646,542646,246,ZY20210800001/H1/C2/N22/S93/s05/T1,246,Watercup,putdown,Mug
542647,542647,542647,247,ZY20210800001/H1/C2/N22/S93/s05/T1,247,Watercup,putdown,Mug
542648,542648,542648,248,ZY20210800001/H1/C2/N22/S93/s05/T1,248,Watercup,putdown,Mug
542649,542649,542649,249,ZY20210800001/H1/C2/N22/S93/s05/T1,249,Watercup,putdown,Mug
542650,542650,542650,250,ZY20210800001/H1/C2/N22/S93/s05/T1,250,Watercup,putdown,Mug
542651,542651,542651,251,ZY20210800001/H1/C2/N22/S93/s05/T1,251,Watercup,putdown,Mug
542652,542652,542652,252,ZY20210800001/H1/C2/N22/S93/s05/T1,252,Watercup,putdown,Mug
542653,542653,542653,253,ZY20210800001/H1/C2/N22/S93/s05/T1,253,Watercup,putdown,Mug
542654,542654,542654,254,ZY20210800001/H1/C2/N22/S93/s05/T1,254,Watercup,putdown,Mug
542655,542655,542655,255,ZY20210800001/H1/C2/N22/S93/s05/T1,255,Watercup,putdown,Mug
542656,542656,542656,256,ZY20210800001/H1/C2/N22/S93/s05/T1,256,Watercup,putdown,Mug
542657,542657,542657,257,ZY20210800001/H1/C2/N22/S93/s05/T1,257,Watercup,putdown,Mug
542658,542658,542658,258,ZY20210800001/H1/C2/N22/S93/s05/T1,258,Watercup,putdown,Mug
542659,542659,542659,259,ZY20210800001/H1/C2/N22/S93/s05/T1,259,Watercup,putdown,Mug
542660,542660,542660,260,ZY20210800001/H1/C2/N22/S93/s05/T1,260,Watercup,putdown,Mug
542661,542661,542661,261,ZY20210800001/H1/C2/N22/S93/s05/T1,261,Watercup,putdown,Mug
542662,542662,542662,262,ZY20210800001/H1/C2/N22/S93/s05/T1,262,Watercup,putdown,Mug
542663,542663,542663,263,ZY20210800001/H1/C2/N22/S93/s05/T1,263,Watercup,putdown,Mug
542664,542664,542664,264,ZY20210800001/H1/C2/N22/S93/s05/T1,264,Watercup,putdown,Mug
542665,542665,542665,265,ZY20210800001/H1/C2/N22/S93/s05/T1,265,Watercup,putdown,Mug
542666,542666,542666,266,ZY20210800001/H1/C2/N22/S93/s05/T1,266,Watercup,putdown,Mug
542667,542667,542667,267,ZY20210800001/H1/C2/N22/S93/s05/T1,267,Watercup,putdown,Mug
542668,542668,542668,268,ZY20210800001/H1/C2/N22/S93/s05/T1,268,Watercup,putdown,Mug
542669,542669,542669,269,ZY20210800001/H1/C2/N22/S93/s05/T1,269,Watercup,putdown,Mug
542670,542670,542670,270,ZY20210800001/H1/C2/N22/S93/s05/T1,270,Watercup,putdown,Mug
542671,542671,542671,271,ZY20210800001/H1/C2/N22/S93/s05/T1,271,Watercup,putdown,Mug
542672,542672,542672,272,ZY20210800001/H1/C2/N22/S93/s05/T1,272,Watercup,putdown,Mug
542673,542673,542673,273,ZY20210800001/H1/C2/N22/S93/s05/T1,273,Watercup,putdown,Mug
542674,542674,542674,274,ZY20210800001/H1/C2/N22/S93/s05/T1,274,Watercup,putdown,Mug
542675,542675,542675,275,ZY20210800001/H1/C2/N22/S93/s05/T1,275,Watercup,putdown,Mug
542728,542728,542728,28,ZY20210800001/H1/C7/N24/S59/s03/T1,28,bowl,Grasp,Bowl
542729,542729,542729,29,ZY20210800001/H1/C7/N24/S59/s03/T1,29,bowl,Grasp,Bowl
542730,542730,542730,30,ZY20210800001/H1/C7/N24/S59/s03/T1,30,bowl,Grasp,Bowl
542731,542731,542731,31,ZY20210800001/H1/C7/N24/S59/s03/T1,31,bowl,Grasp,Bowl
542732,542732,542732,32,ZY20210800001/H1/C7/N24/S59/s03/T1,32,bowl,Grasp,Bowl
542733,542733,542733,33,ZY20210800001/H1/C7/N24/S59/s03/T1,33,bowl,Grasp,Bowl
542734,542734,542734,34,ZY20210800001/H1/C7/N24/S59/s03/T1,34,bowl,Grasp,Bowl
542735,542735,542735,35,ZY20210800001/H1/C7/N24/S59/s03/T1,35,bowl,Grasp,Bowl
542736,542736,542736,36,ZY20210800001/H1/C7/N24/S59/s03/T1,36,bowl,Grasp,Bowl
542737,542737,542737,37,ZY20210800001/H1/C7/N24/S59/s03/T1,37,bowl,Pickup,Bowl
542738,542738,542738,38,ZY20210800001/H1/C7/N24/S59/s03/T1,38,bowl,Pickup,Bowl
542739,542739,542739,39,ZY20210800001/H1/C7/N24/S59/s03/T1,39,bowl,Pickup,Bowl
542740,542740,542740,40,ZY20210800001/H1/C7/N24/S59/s03/T1,40,bowl,Pickup,Bowl
542741,542741,542741,41,ZY20210800001/H1/C7/N24/S59/s03/T1,41,bowl,Pickup,Bowl
542742,542742,542742,42,ZY20210800001/H1/C7/N24/S59/s03/T1,42,bowl,Pickup,Bowl
542743,542743,542743,43,ZY20210800001/H1/C7/N24/S59/s03/T1,43,bowl,Pickup,Bowl
542744,542744,542744,44,ZY20210800001/H1/C7/N24/S59/s03/T1,44,bowl,Pickup,Bowl
542745,542745,542745,45,ZY20210800001/H1/C7/N24/S59/s03/T1,45,bowl,Pickup,Bowl
542746,542746,542746,46,ZY20210800001/H1/C7/N24/S59/s03/T1,46,bowl,Pickup,Bowl
542747,542747,542747,47,ZY20210800001/H1/C7/N24/S59/s03/T1,47,bowl,carry,Bowl
542748,542748,542748,48,ZY20210800001/H1/C7/N24/S59/s03/T1,48,bowl,carry,Bowl
542749,542749,542749,49,ZY20210800001/H1/C7/N24/S59/s03/T1,49,bowl,carry,Bowl
542750,542750,542750,50,ZY20210800001/H1/C7/N24/S59/s03/T1,50,bowl,carry,Bowl
542751,542751,542751,51,ZY20210800001/H1/C7/N24/S59/s03/T1,51,bowl,carry,Bowl
542752,542752,542752,52,ZY20210800001/H1/C7/N24/S59/s03/T1,52,bowl,carry,Bowl
542753,542753,542753,53,ZY20210800001/H1/C7/N24/S59/s03/T1,53,bowl,carry,Bowl
542754,542754,542754,54,ZY20210800001/H1/C7/N24/S59/s03/T1,54,bowl,carry,Bowl
542755,542755,542755,55,ZY20210800001/H1/C7/N24/S59/s03/T1,55,bowl,carry,Bowl
542756,542756,542756,56,ZY20210800001/H1/C7/N24/S59/s03/T1,56,bowl,carry,Bowl
542757,542757,542757,57,ZY20210800001/H1/C7/N24/S59/s03/T1,57,bowl,carry,Bowl
542758,542758,542758,58,ZY20210800001/H1/C7/N24/S59/s03/T1,58,bowl,carry,Bowl
542759,542759,542759,59,ZY20210800001/H1/C7/N24/S59/s03/T1,59,bowl,carry,Bowl
542760,542760,542760,60,ZY20210800001/H1/C7/N24/S59/s03/T1,60,bowl,carry,Bowl
542761,542761,542761,61,ZY20210800001/H1/C7/N24/S59/s03/T1,61,bowl,carry,Bowl
542762,542762,542762,62,ZY20210800001/H1/C7/N24/S59/s03/T1,62,bowl,carry,Bowl
542763,542763,542763,63,ZY20210800001/H1/C7/N24/S59/s03/T1,63,bowl,carry,Bowl
542764,542764,542764,64,ZY20210800001/H1/C7/N24/S59/s03/T1,64,bowl,carry,Bowl
542765,542765,542765,65,ZY20210800001/H1/C7/N24/S59/s03/T1,65,bowl,carry,Bowl
542766,542766,542766,66,ZY20210800001/H1/C7/N24/S59/s03/T1,66,bowl,carry,Bowl
542767,542767,542767,67,ZY20210800001/H1/C7/N24/S59/s03/T1,67,bowl,carry,Bowl
542768,542768,542768,68,ZY20210800001/H1/C7/N24/S59/s03/T1,68,bowl,carry,Bowl
542769,542769,542769,69,ZY20210800001/H1/C7/N24/S59/s03/T1,69,bowl,carry,Bowl
542770,542770,542770,70,ZY20210800001/H1/C7/N24/S59/s03/T1,70,bowl,carry,Bowl
542771,542771,542771,71,ZY20210800001/H1/C7/N24/S59/s03/T1,71,bowl,carry,Bowl
542772,542772,542772,72,ZY20210800001/H1/C7/N24/S59/s03/T1,72,bowl,carry,Bowl
542773,542773,542773,73,ZY20210800001/H1/C7/N24/S59/s03/T1,73,bowl,carry,Bowl
542774,542774,542774,74,ZY20210800001/H1/C7/N24/S59/s03/T1,74,bowl,carry,Bowl
542775,542775,542775,75,ZY20210800001/H1/C7/N24/S59/s03/T1,75,bowl,carry,Bowl
542776,542776,542776,76,ZY20210800001/H1/C7/N24/S59/s03/T1,76,bowl,carry,Bowl
542777,542777,542777,77,ZY20210800001/H1/C7/N24/S59/s03/T1,77,bowl,carry,Bowl
542778,542778,542778,78,ZY20210800001/H1/C7/N24/S59/s03/T1,78,bowl,carry,Bowl
542779,542779,542779,79,ZY20210800001/H1/C7/N24/S59/s03/T1,79,bowl,putdown,Bowl
542780,542780,542780,80,ZY20210800001/H1/C7/N24/S59/s03/T1,80,bowl,putdown,Bowl
542781,542781,542781,81,ZY20210800001/H1/C7/N24/S59/s03/T1,81,bowl,putdown,Bowl
542782,542782,542782,82,ZY20210800001/H1/C7/N24/S59/s03/T1,82,bowl,putdown,Bowl
542783,542783,542783,83,ZY20210800001/H1/C7/N24/S59/s03/T1,83,bowl,putdown,Bowl
542784,542784,542784,84,ZY20210800001/H1/C7/N24/S59/s03/T1,84,bowl,putdown,Bowl
542785,542785,542785,85,ZY20210800001/H1/C7/N24/S59/s03/T1,85,bowl,putdown,Bowl
542786,542786,542786,86,ZY20210800001/H1/C7/N24/S59/s03/T1,86,bowl,putdown,Bowl
542787,542787,542787,87,ZY20210800001/H1/C7/N24/S59/s03/T1,87,bowl,putdown,Bowl
542788,542788,542788,88,ZY20210800001/H1/C7/N24/S59/s03/T1,88,bowl,putdown,Bowl
542789,542789,542789,89,ZY20210800001/H1/C7/N24/S59/s03/T1,89,bowl,putdown,Bowl
542790,542790,542790,90,ZY20210800001/H1/C7/N24/S59/s03/T1,90,bowl,putdown,Bowl
542791,542791,542791,91,ZY20210800001/H1/C7/N24/S59/s03/T1,91,bowl,putdown,Bowl
542792,542792,542792,92,ZY20210800001/H1/C7/N24/S59/s03/T1,92,bowl,putdown,Bowl
542793,542793,542793,93,ZY20210800001/H1/C7/N24/S59/s03/T1,93,bowl,putdown,Bowl
542794,542794,542794,94,ZY20210800001/H1/C7/N24/S59/s03/T1,94,bowl,putdown,Bowl
542795,542795,542795,95,ZY20210800001/H1/C7/N24/S59/s03/T1,95,bowl,putdown,Bowl
542796,542796,542796,96,ZY20210800001/H1/C7/N24/S59/s03/T1,96,bowl,putdown,Bowl
542797,542797,542797,97,ZY20210800001/H1/C7/N24/S59/s03/T1,97,bowl,putdown,Bowl
542798,542798,542798,98,ZY20210800001/H1/C7/N24/S59/s03/T1,98,bowl,putdown,Bowl
542799,542799,542799,99,ZY20210800001/H1/C7/N24/S59/s03/T1,99,bowl,putdown,Bowl
542800,542800,542800,100,ZY20210800001/H1/C7/N24/S59/s03/T1,100,bowl,putdown,Bowl
542801,542801,542801,101,ZY20210800001/H1/C7/N24/S59/s03/T1,101,bowl,putdown,Bowl
542802,542802,542802,102,ZY20210800001/H1/C7/N24/S59/s03/T1,102,bowl,putdown,Bowl
542803,542803,542803,103,ZY20210800001/H1/C7/N24/S59/s03/T1,103,bowl,putdown,Bowl
542804,542804,542804,104,ZY20210800001/H1/C7/N24/S59/s03/T1,104,bowl,putdown,Bowl
542805,542805,542805,105,ZY20210800001/H1/C7/N24/S59/s03/T1,105,bowl,putdown,Bowl
542806,542806,542806,106,ZY20210800001/H1/C7/N24/S59/s03/T1,106,bowl,putdown,Bowl
542807,542807,542807,107,ZY20210800001/H1/C7/N24/S59/s03/T1,107,bowl,putdown,Bowl
542808,542808,542808,108,ZY20210800001/H1/C7/N24/S59/s03/T1,108,bowl,putdown,Bowl
542809,542809,542809,109,ZY20210800001/H1/C7/N24/S59/s03/T1,109,bowl,putdown,Bowl
542810,542810,542810,110,ZY20210800001/H1/C7/N24/S59/s03/T1,110,bowl,putdown,Bowl
542811,542811,542811,111,ZY20210800001/H1/C7/N24/S59/s03/T1,111,bowl,putdown,Bowl
542812,542812,542812,112,ZY20210800001/H1/C7/N24/S59/s03/T1,112,bowl,putdown,Bowl
542813,542813,542813,113,ZY20210800001/H1/C7/N24/S59/s03/T1,113,bowl,putdown,Bowl
542814,542814,542814,114,ZY20210800001/H1/C7/N24/S59/s03/T1,114,bowl,putdown,Bowl
542815,542815,542815,115,ZY20210800001/H1/C7/N24/S59/s03/T1,115,bowl,putdown,Bowl
542848,542848,542848,148,ZY20210800001/H1/C7/N24/S59/s03/T1,148,bowl,Grasp,Bowl
542849,542849,542849,149,ZY20210800001/H1/C7/N24/S59/s03/T1,149,bowl,Grasp,Bowl
542850,542850,542850,150,ZY20210800001/H1/C7/N24/S59/s03/T1,150,bowl,Grasp,Bowl
542851,542851,542851,151,ZY20210800001/H1/C7/N24/S59/s03/T1,151,bowl,Grasp,Bowl
542852,542852,542852,152,ZY20210800001/H1/C7/N24/S59/s03/T1,152,bowl,Grasp,Bowl
542853,542853,542853,153,ZY20210800001/H1/C7/N24/S59/s03/T1,153,bowl,Grasp,Bowl
542854,542854,542854,154,ZY20210800001/H1/C7/N24/S59/s03/T1,154,bowl,Grasp,Bowl
542855,542855,542855,155,ZY20210800001/H1/C7/N24/S59/s03/T1,155,bowl,Grasp,Bowl
542856,542856,542856,156,ZY20210800001/H1/C7/N24/S59/s03/T1,156,bowl,Grasp,Bowl
542857,542857,542857,157,ZY20210800001/H1/C7/N24/S59/s03/T1,157,bowl,Grasp,Bowl
542858,542858,542858,158,ZY20210800001/H1/C7/N24/S59/s03/T1,158,bowl,Pickup,Bowl
542859,542859,542859,159,ZY20210800001/H1/C7/N24/S59/s03/T1,159,bowl,Pickup,Bowl
542860,542860,542860,160,ZY20210800001/H1/C7/N24/S59/s03/T1,160,bowl,Pickup,Bowl
542861,542861,542861,161,ZY20210800001/H1/C7/N24/S59/s03/T1,161,bowl,Pickup,Bowl
542862,542862,542862,162,ZY20210800001/H1/C7/N24/S59/s03/T1,162,bowl,Pickup,Bowl
542863,542863,542863,163,ZY20210800001/H1/C7/N24/S59/s03/T1,163,bowl,Pickup,Bowl
542864,542864,542864,164,ZY20210800001/H1/C7/N24/S59/s03/T1,164,bowl,Pickup,Bowl
542865,542865,542865,165,ZY20210800001/H1/C7/N24/S59/s03/T1,165,bowl,Pickup,Bowl
542866,542866,542866,166,ZY20210800001/H1/C7/N24/S59/s03/T1,166,bowl,Pickup,Bowl
542867,542867,542867,167,ZY20210800001/H1/C7/N24/S59/s03/T1,167,bowl,Pickup,Bowl
542868,542868,542868,168,ZY20210800001/H1/C7/N24/S59/s03/T1,168,bowl,Pickup,Bowl
542869,542869,542869,169,ZY20210800001/H1/C7/N24/S59/s03/T1,169,bowl,carry,Bowl
542870,542870,542870,170,ZY20210800001/H1/C7/N24/S59/s03/T1,170,bowl,carry,Bowl
542871,542871,542871,171,ZY20210800001/H1/C7/N24/S59/s03/T1,171,bowl,carry,Bowl
542872,542872,542872,172,ZY20210800001/H1/C7/N24/S59/s03/T1,172,bowl,carry,Bowl
542873,542873,542873,173,ZY20210800001/H1/C7/N24/S59/s03/T1,173,bowl,carry,Bowl
542874,542874,542874,174,ZY20210800001/H1/C7/N24/S59/s03/T1,174,bowl,carry,Bowl
542875,542875,542875,175,ZY20210800001/H1/C7/N24/S59/s03/T1,175,bowl,carry,Bowl
542876,542876,542876,176,ZY20210800001/H1/C7/N24/S59/s03/T1,176,bowl,carry,Bowl
542877,542877,542877,177,ZY20210800001/H1/C7/N24/S59/s03/T1,177,bowl,carry,Bowl
542878,542878,542878,178,ZY20210800001/H1/C7/N24/S59/s03/T1,178,bowl,carry,Bowl
542879,542879,542879,179,ZY20210800001/H1/C7/N24/S59/s03/T1,179,bowl,carry,Bowl
542880,542880,542880,180,ZY20210800001/H1/C7/N24/S59/s03/T1,180,bowl,carry,Bowl
542881,542881,542881,181,ZY20210800001/H1/C7/N24/S59/s03/T1,181,bowl,carry,Bowl
542882,542882,542882,182,ZY20210800001/H1/C7/N24/S59/s03/T1,182,bowl,carry,Bowl
542883,542883,542883,183,ZY20210800001/H1/C7/N24/S59/s03/T1,183,bowl,carry,Bowl
542884,542884,542884,184,ZY20210800001/H1/C7/N24/S59/s03/T1,184,bowl,carry,Bowl
542885,542885,542885,185,ZY20210800001/H1/C7/N24/S59/s03/T1,185,bowl,carry,Bowl
542886,542886,542886,186,ZY20210800001/H1/C7/N24/S59/s03/T1,186,bowl,carry,Bowl
542887,542887,542887,187,ZY20210800001/H1/C7/N24/S59/s03/T1,187,bowl,carry,Bowl
542888,542888,542888,188,ZY20210800001/H1/C7/N24/S59/s03/T1,188,bowl,carry,Bowl
542889,542889,542889,189,ZY20210800001/H1/C7/N24/S59/s03/T1,189,bowl,carry,Bowl
542890,542890,542890,190,ZY20210800001/H1/C7/N24/S59/s03/T1,190,bowl,carry,Bowl
542891,542891,542891,191,ZY20210800001/H1/C7/N24/S59/s03/T1,191,bowl,carry,Bowl
542892,542892,542892,192,ZY20210800001/H1/C7/N24/S59/s03/T1,192,bowl,carry,Bowl
542893,542893,542893,193,ZY20210800001/H1/C7/N24/S59/s03/T1,193,bowl,carry,Bowl
542894,542894,542894,194,ZY20210800001/H1/C7/N24/S59/s03/T1,194,bowl,carry,Bowl
542895,542895,542895,195,ZY20210800001/H1/C7/N24/S59/s03/T1,195,bowl,carry,Bowl
542896,542896,542896,196,ZY20210800001/H1/C7/N24/S59/s03/T1,196,bowl,carry,Bowl
542897,542897,542897,197,ZY20210800001/H1/C7/N24/S59/s03/T1,197,bowl,carry,Bowl
542898,542898,542898,198,ZY20210800001/H1/C7/N24/S59/s03/T1,198,bowl,carry,Bowl
542899,542899,542899,199,ZY20210800001/H1/C7/N24/S59/s03/T1,199,bowl,carry,Bowl
542900,542900,542900,200,ZY20210800001/H1/C7/N24/S59/s03/T1,200,bowl,carry,Bowl
542901,542901,542901,201,ZY20210800001/H1/C7/N24/S59/s03/T1,201,bowl,carry,Bowl
542902,542902,542902,202,ZY20210800001/H1/C7/N24/S59/s03/T1,202,bowl,carry,Bowl
542903,542903,542903,203,ZY20210800001/H1/C7/N24/S59/s03/T1,203,bowl,carry,Bowl
542904,542904,542904,204,ZY20210800001/H1/C7/N24/S59/s03/T1,204,bowl,carry,Bowl
542905,542905,542905,205,ZY20210800001/H1/C7/N24/S59/s03/T1,205,bowl,carry,Bowl
542906,542906,542906,206,ZY20210800001/H1/C7/N24/S59/s03/T1,206,bowl,carry,Bowl
542907,542907,542907,207,ZY20210800001/H1/C7/N24/S59/s03/T1,207,bowl,carry,Bowl
542908,542908,542908,208,ZY20210800001/H1/C7/N24/S59/s03/T1,208,bowl,carry,Bowl
542909,542909,542909,209,ZY20210800001/H1/C7/N24/S59/s03/T1,209,bowl,carry,Bowl
