Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
148628,148628,148628,128,ZY20210800001/H1/C20/N21/S382/s04/T4,128,chair,putdown,Chair
148629,148629,148629,129,ZY20210800001/H1/C20/N21/S382/s04/T4,129,chair,putdown,Chair
148673,148673,148673,173,ZY20210800001/H1/C20/N21/S382/s04/T4,173,chair,Grasp,Chair
148674,148674,148674,174,ZY20210800001/H1/C20/N21/S382/s04/T4,174,chair,Grasp,Chair
148675,148675,148675,175,ZY20210800001/H1/C20/N21/S382/s04/T4,175,chair,Grasp,Chair
148676,148676,148676,176,ZY20210800001/H1/C20/N21/S382/s04/T4,176,chair,Grasp,Chair
148677,148677,148677,177,ZY20210800001/H1/C20/N21/S382/s04/T4,177,chair,Grasp,Chair
148678,148678,148678,178,ZY20210800001/H1/C20/N21/S382/s04/T4,178,chair,Grasp,Chair
148679,148679,148679,179,ZY20210800001/H1/C20/N21/S382/s04/T4,179,chair,Grasp,Chair
148680,148680,148680,180,ZY20210800001/H1/C20/N21/S382/s04/T4,180,chair,Grasp,Chair
148681,148681,148681,181,ZY20210800001/H1/C20/N21/S382/s04/T4,181,chair,Grasp,Chair
148697,148697,148697,197,ZY20210800001/H1/C20/N21/S382/s04/T4,197,chair,carry,Chair
148698,148698,148698,198,ZY20210800001/H1/C20/N21/S382/s04/T4,198,chair,carry,Chair
148699,148699,148699,199,ZY20210800001/H1/C20/N21/S382/s04/T4,199,chair,carry,Chair
148700,148700,148700,200,ZY20210800001/H1/C20/N21/S382/s04/T4,200,chair,carry,Chair
148701,148701,148701,201,ZY20210800001/H1/C20/N21/S382/s04/T4,201,chair,carry,Chair
148702,148702,148702,202,ZY20210800001/H1/C20/N21/S382/s04/T4,202,chair,carry,Chair
148703,148703,148703,203,ZY20210800001/H1/C20/N21/S382/s04/T4,203,chair,carry,Chair
148704,148704,148704,204,ZY20210800001/H1/C20/N21/S382/s04/T4,204,chair,carry,Chair
148705,148705,148705,205,ZY20210800001/H1/C20/N21/S382/s04/T4,205,chair,carry,Chair
148706,148706,148706,206,ZY20210800001/H1/C20/N21/S382/s04/T4,206,chair,putdown,Chair
148707,148707,148707,207,ZY20210800001/H1/C20/N21/S382/s04/T4,207,chair,putdown,Chair
148708,148708,148708,208,ZY20210800001/H1/C20/N21/S382/s04/T4,208,chair,putdown,Chair
148709,148709,148709,209,ZY20210800001/H1/C20/N21/S382/s04/T4,209,chair,putdown,Chair
148710,148710,148710,210,ZY20210800001/H1/C20/N21/S382/s04/T4,210,chair,putdown,Chair
148711,148711,148711,211,ZY20210800001/H1/C20/N21/S382/s04/T4,211,chair,putdown,Chair
148712,148712,148712,212,ZY20210800001/H1/C20/N21/S382/s04/T4,212,chair,putdown,Chair
148713,148713,148713,213,ZY20210800001/H1/C20/N21/S382/s04/T4,213,chair,putdown,Chair
148714,148714,148714,214,ZY20210800001/H1/C20/N21/S382/s04/T4,214,chair,putdown,Chair
148715,148715,148715,215,ZY20210800001/H1/C20/N21/S382/s04/T4,215,chair,putdown,Chair
148716,148716,148716,216,ZY20210800001/H1/C20/N21/S382/s04/T4,216,chair,putdown,Chair
148717,148717,148717,217,ZY20210800001/H1/C20/N21/S382/s04/T4,217,chair,putdown,Chair
148718,148718,148718,218,ZY20210800001/H1/C20/N21/S382/s04/T4,218,chair,putdown,Chair
148719,148719,148719,219,ZY20210800001/H1/C20/N21/S382/s04/T4,219,chair,putdown,Chair
148720,148720,148720,220,ZY20210800001/H1/C20/N21/S382/s04/T4,220,chair,putdown,Chair
148721,148721,148721,221,ZY20210800001/H1/C20/N21/S382/s04/T4,221,chair,putdown,Chair
148722,148722,148722,222,ZY20210800001/H1/C20/N21/S382/s04/T4,222,chair,putdown,Chair
148723,148723,148723,223,ZY20210800001/H1/C20/N21/S382/s04/T4,223,chair,putdown,Chair
148724,148724,148724,224,ZY20210800001/H1/C20/N21/S382/s04/T4,224,chair,putdown,Chair
148725,148725,148725,225,ZY20210800001/H1/C20/N21/S382/s04/T4,225,chair,putdown,Chair
148726,148726,148726,226,ZY20210800001/H1/C20/N21/S382/s04/T4,226,chair,putdown,Chair
148727,148727,148727,227,ZY20210800001/H1/C20/N21/S382/s04/T4,227,chair,putdown,Chair
148728,148728,148728,228,ZY20210800001/H1/C20/N21/S382/s04/T4,228,chair,putdown,Chair
148729,148729,148729,229,ZY20210800001/H1/C20/N21/S382/s04/T4,229,chair,putdown,Chair
148730,148730,148730,230,ZY20210800001/H1/C20/N21/S382/s04/T4,230,chair,putdown,Chair
148731,148731,148731,231,ZY20210800001/H1/C20/N21/S382/s04/T4,231,chair,putdown,Chair
148732,148732,148732,232,ZY20210800001/H1/C20/N21/S382/s04/T4,232,chair,putdown,Chair
148733,148733,148733,233,ZY20210800001/H1/C20/N21/S382/s04/T4,233,chair,putdown,Chair
148747,148747,148747,247,ZY20210800001/H1/C20/N21/S382/s04/T4,247,chair,go,Chair
148748,148748,148748,248,ZY20210800001/H1/C20/N21/S382/s04/T4,248,chair,go,Chair
148749,148749,148749,249,ZY20210800001/H1/C20/N21/S382/s04/T4,249,chair,go,Chair
148750,148750,148750,250,ZY20210800001/H1/C20/N21/S382/s04/T4,250,chair,go,Chair
148751,148751,148751,251,ZY20210800001/H1/C20/N21/S382/s04/T4,251,chair,go,Chair
148752,148752,148752,252,ZY20210800001/H1/C20/N21/S382/s04/T4,252,chair,go,Chair
148753,148753,148753,253,ZY20210800001/H1/C20/N21/S382/s04/T4,253,chair,go,Chair
148754,148754,148754,254,ZY20210800001/H1/C20/N21/S382/s04/T4,254,chair,go,Chair
148755,148755,148755,255,ZY20210800001/H1/C20/N21/S382/s04/T4,255,chair,go,Chair
148756,148756,148756,256,ZY20210800001/H1/C20/N21/S382/s04/T4,256,chair,go,Chair
148757,148757,148757,257,ZY20210800001/H1/C20/N21/S382/s04/T4,257,chair,go,Chair
148758,148758,148758,258,ZY20210800001/H1/C20/N21/S382/s04/T4,258,chair,go,Chair
148759,148759,148759,259,ZY20210800001/H1/C20/N21/S382/s04/T4,259,chair,go,Chair
148760,148760,148760,260,ZY20210800001/H1/C20/N21/S382/s04/T4,260,chair,go,Chair
148761,148761,148761,261,ZY20210800001/H1/C20/N21/S382/s04/T4,261,chair,go,Chair
148762,148762,148762,262,ZY20210800001/H1/C20/N21/S382/s04/T4,262,chair,go,Chair
148763,148763,148763,263,ZY20210800001/H1/C20/N21/S382/s04/T4,263,chair,go,Chair
148764,148764,148764,264,ZY20210800001/H1/C20/N21/S382/s04/T4,264,chair,go,Chair
148765,148765,148765,265,ZY20210800001/H1/C20/N21/S382/s04/T4,265,chair,go,Chair
148766,148766,148766,266,ZY20210800001/H1/C20/N21/S382/s04/T4,266,chair,go,Chair
148767,148767,148767,267,ZY20210800001/H1/C20/N21/S382/s04/T4,267,chair,go,Chair
148768,148768,148768,268,ZY20210800001/H1/C20/N21/S382/s04/T4,268,chair,go,Chair
148769,148769,148769,269,ZY20210800001/H1/C20/N21/S382/s04/T4,269,chair,go,Chair
148770,148770,148770,270,ZY20210800001/H1/C20/N21/S382/s04/T4,270,chair,go,Chair
148771,148771,148771,271,ZY20210800001/H1/C20/N21/S382/s04/T4,271,chair,go,Chair
148772,148772,148772,272,ZY20210800001/H1/C20/N21/S382/s04/T4,272,chair,go,Chair
148773,148773,148773,273,ZY20210800001/H1/C20/N21/S382/s04/T4,273,chair,go,Chair
148774,148774,148774,274,ZY20210800001/H1/C20/N21/S382/s04/T4,274,chair,go,Chair
148775,148775,148775,275,ZY20210800001/H1/C20/N21/S382/s04/T4,275,chair,go,Chair
148776,148776,148776,276,ZY20210800001/H1/C20/N21/S382/s04/T4,276,chair,go,Chair
148777,148777,148777,277,ZY20210800001/H1/C20/N21/S382/s04/T4,277,chair,go,Chair
148778,148778,148778,278,ZY20210800001/H1/C20/N21/S382/s04/T4,278,chair,go,Chair
148779,148779,148779,279,ZY20210800001/H1/C20/N21/S382/s04/T4,279,chair,go,Chair
148780,148780,148780,280,ZY20210800001/H1/C20/N21/S382/s04/T4,280,chair,go,Chair
148843,148843,148843,43,ZY20210800004/H4/C3/N61/S379/s02/T1,43,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148844,148844,148844,44,ZY20210800004/H4/C3/N61/S379/s02/T1,44,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148845,148845,148845,45,ZY20210800004/H4/C3/N61/S379/s02/T1,45,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148846,148846,148846,46,ZY20210800004/H4/C3/N61/S379/s02/T1,46,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148847,148847,148847,47,ZY20210800004/H4/C3/N61/S379/s02/T1,47,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148848,148848,148848,48,ZY20210800004/H4/C3/N61/S379/s02/T1,48,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148849,148849,148849,49,ZY20210800004/H4/C3/N61/S379/s02/T1,49,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148850,148850,148850,50,ZY20210800004/H4/C3/N61/S379/s02/T1,50,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148851,148851,148851,51,ZY20210800004/H4/C3/N61/S379/s02/T1,51,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148852,148852,148852,52,ZY20210800004/H4/C3/N61/S379/s02/T1,52,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148853,148853,148853,53,ZY20210800004/H4/C3/N61/S379/s02/T1,53,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148854,148854,148854,54,ZY20210800004/H4/C3/N61/S379/s02/T1,54,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148855,148855,148855,55,ZY20210800004/H4/C3/N61/S379/s02/T1,55,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148856,148856,148856,56,ZY20210800004/H4/C3/N61/S379/s02/T1,56,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148857,148857,148857,57,ZY20210800004/H4/C3/N61/S379/s02/T1,57,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148858,148858,148858,58,ZY20210800004/H4/C3/N61/S379/s02/T1,58,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148859,148859,148859,59,ZY20210800004/H4/C3/N61/S379/s02/T1,59,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148860,148860,148860,60,ZY20210800004/H4/C3/N61/S379/s02/T1,60,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148861,148861,148861,61,ZY20210800004/H4/C3/N61/S379/s02/T1,61,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148862,148862,148862,62,ZY20210800004/H4/C3/N61/S379/s02/T1,62,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148863,148863,148863,63,ZY20210800004/H4/C3/N61/S379/s02/T1,63,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148864,148864,148864,64,ZY20210800004/H4/C3/N61/S379/s02/T1,64,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148865,148865,148865,65,ZY20210800004/H4/C3/N61/S379/s02/T1,65,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148866,148866,148866,66,ZY20210800004/H4/C3/N61/S379/s02/T1,66,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148867,148867,148867,67,ZY20210800004/H4/C3/N61/S379/s02/T1,67,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148868,148868,148868,68,ZY20210800004/H4/C3/N61/S379/s02/T1,68,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148869,148869,148869,69,ZY20210800004/H4/C3/N61/S379/s02/T1,69,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148870,148870,148870,70,ZY20210800004/H4/C3/N61/S379/s02/T1,70,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148871,148871,148871,71,ZY20210800004/H4/C3/N61/S379/s02/T1,71,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148872,148872,148872,72,ZY20210800004/H4/C3/N61/S379/s02/T1,72,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148873,148873,148873,73,ZY20210800004/H4/C3/N61/S379/s02/T1,73,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148874,148874,148874,74,ZY20210800004/H4/C3/N61/S379/s02/T1,74,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148875,148875,148875,75,ZY20210800004/H4/C3/N61/S379/s02/T1,75,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148876,148876,148876,76,ZY20210800004/H4/C3/N61/S379/s02/T1,76,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148877,148877,148877,77,ZY20210800004/H4/C3/N61/S379/s02/T1,77,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148878,148878,148878,78,ZY20210800004/H4/C3/N61/S379/s02/T1,78,Laptopkeyboard/Laptopdisplay,carry,Laptop
148879,148879,148879,79,ZY20210800004/H4/C3/N61/S379/s02/T1,79,Laptopkeyboard/Laptopdisplay,carry,Laptop
148880,148880,148880,80,ZY20210800004/H4/C3/N61/S379/s02/T1,80,Laptopkeyboard/Laptopdisplay,carry,Laptop
148881,148881,148881,81,ZY20210800004/H4/C3/N61/S379/s02/T1,81,Laptopkeyboard/Laptopdisplay,carry,Laptop
148882,148882,148882,82,ZY20210800004/H4/C3/N61/S379/s02/T1,82,Laptopkeyboard/Laptopdisplay,carry,Laptop
148883,148883,148883,83,ZY20210800004/H4/C3/N61/S379/s02/T1,83,Laptopkeyboard/Laptopdisplay,carry,Laptop
148884,148884,148884,84,ZY20210800004/H4/C3/N61/S379/s02/T1,84,Laptopkeyboard/Laptopdisplay,carry,Laptop
148885,148885,148885,85,ZY20210800004/H4/C3/N61/S379/s02/T1,85,Laptopkeyboard/Laptopdisplay,carry,Laptop
148886,148886,148886,86,ZY20210800004/H4/C3/N61/S379/s02/T1,86,Laptopkeyboard/Laptopdisplay,carry,Laptop
148887,148887,148887,87,ZY20210800004/H4/C3/N61/S379/s02/T1,87,Laptopkeyboard/Laptopdisplay,carry,Laptop
148888,148888,148888,88,ZY20210800004/H4/C3/N61/S379/s02/T1,88,Laptopkeyboard/Laptopdisplay,carry,Laptop
148889,148889,148889,89,ZY20210800004/H4/C3/N61/S379/s02/T1,89,Laptopkeyboard/Laptopdisplay,carry,Laptop
148890,148890,148890,90,ZY20210800004/H4/C3/N61/S379/s02/T1,90,Laptopkeyboard/Laptopdisplay,carry,Laptop
148891,148891,148891,91,ZY20210800004/H4/C3/N61/S379/s02/T1,91,Laptopkeyboard/Laptopdisplay,carry,Laptop
148892,148892,148892,92,ZY20210800004/H4/C3/N61/S379/s02/T1,92,Laptopkeyboard/Laptopdisplay,carry,Laptop
148893,148893,148893,93,ZY20210800004/H4/C3/N61/S379/s02/T1,93,Laptopkeyboard/Laptopdisplay,carry,Laptop
148894,148894,148894,94,ZY20210800004/H4/C3/N61/S379/s02/T1,94,Laptopkeyboard/Laptopdisplay,carry,Laptop
148895,148895,148895,95,ZY20210800004/H4/C3/N61/S379/s02/T1,95,Laptopkeyboard/Laptopdisplay,carry,Laptop
148896,148896,148896,96,ZY20210800004/H4/C3/N61/S379/s02/T1,96,Laptopkeyboard/Laptopdisplay,carry,Laptop
148897,148897,148897,97,ZY20210800004/H4/C3/N61/S379/s02/T1,97,Laptopkeyboard/Laptopdisplay,carry,Laptop
148898,148898,148898,98,ZY20210800004/H4/C3/N61/S379/s02/T1,98,Laptopkeyboard/Laptopdisplay,carry,Laptop
148899,148899,148899,99,ZY20210800004/H4/C3/N61/S379/s02/T1,99,Laptopkeyboard/Laptopdisplay,carry,Laptop
148900,148900,148900,100,ZY20210800004/H4/C3/N61/S379/s02/T1,100,Laptopkeyboard/Laptopdisplay,carry,Laptop
148901,148901,148901,101,ZY20210800004/H4/C3/N61/S379/s02/T1,101,Laptopkeyboard/Laptopdisplay,carry,Laptop
148902,148902,148902,102,ZY20210800004/H4/C3/N61/S379/s02/T1,102,Laptopkeyboard/Laptopdisplay,carry,Laptop
148903,148903,148903,103,ZY20210800004/H4/C3/N61/S379/s02/T1,103,Laptopkeyboard/Laptopdisplay,carry,Laptop
148904,148904,148904,104,ZY20210800004/H4/C3/N61/S379/s02/T1,104,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148905,148905,148905,105,ZY20210800004/H4/C3/N61/S379/s02/T1,105,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148906,148906,148906,106,ZY20210800004/H4/C3/N61/S379/s02/T1,106,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148907,148907,148907,107,ZY20210800004/H4/C3/N61/S379/s02/T1,107,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148908,148908,148908,108,ZY20210800004/H4/C3/N61/S379/s02/T1,108,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148909,148909,148909,109,ZY20210800004/H4/C3/N61/S379/s02/T1,109,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148910,148910,148910,110,ZY20210800004/H4/C3/N61/S379/s02/T1,110,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148911,148911,148911,111,ZY20210800004/H4/C3/N61/S379/s02/T1,111,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148912,148912,148912,112,ZY20210800004/H4/C3/N61/S379/s02/T1,112,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148913,148913,148913,113,ZY20210800004/H4/C3/N61/S379/s02/T1,113,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148914,148914,148914,114,ZY20210800004/H4/C3/N61/S379/s02/T1,114,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148915,148915,148915,115,ZY20210800004/H4/C3/N61/S379/s02/T1,115,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148916,148916,148916,116,ZY20210800004/H4/C3/N61/S379/s02/T1,116,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148917,148917,148917,117,ZY20210800004/H4/C3/N61/S379/s02/T1,117,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148918,148918,148918,118,ZY20210800004/H4/C3/N61/S379/s02/T1,118,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148919,148919,148919,119,ZY20210800004/H4/C3/N61/S379/s02/T1,119,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148920,148920,148920,120,ZY20210800004/H4/C3/N61/S379/s02/T1,120,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148921,148921,148921,121,ZY20210800004/H4/C3/N61/S379/s02/T1,121,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148922,148922,148922,122,ZY20210800004/H4/C3/N61/S379/s02/T1,122,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148923,148923,148923,123,ZY20210800004/H4/C3/N61/S379/s02/T1,123,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148924,148924,148924,124,ZY20210800004/H4/C3/N61/S379/s02/T1,124,Laptopkeyboard/Laptopdisplay,putdown,Laptop
148972,148972,148972,172,ZY20210800004/H4/C3/N61/S379/s02/T1,172,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148973,148973,148973,173,ZY20210800004/H4/C3/N61/S379/s02/T1,173,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148974,148974,148974,174,ZY20210800004/H4/C3/N61/S379/s02/T1,174,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148975,148975,148975,175,ZY20210800004/H4/C3/N61/S379/s02/T1,175,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148976,148976,148976,176,ZY20210800004/H4/C3/N61/S379/s02/T1,176,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148977,148977,148977,177,ZY20210800004/H4/C3/N61/S379/s02/T1,177,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148978,148978,148978,178,ZY20210800004/H4/C3/N61/S379/s02/T1,178,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
148979,148979,148979,179,ZY20210800004/H4/C3/N61/S379/s02/T1,179,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148980,148980,148980,180,ZY20210800004/H4/C3/N61/S379/s02/T1,180,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148981,148981,148981,181,ZY20210800004/H4/C3/N61/S379/s02/T1,181,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148982,148982,148982,182,ZY20210800004/H4/C3/N61/S379/s02/T1,182,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148983,148983,148983,183,ZY20210800004/H4/C3/N61/S379/s02/T1,183,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148984,148984,148984,184,ZY20210800004/H4/C3/N61/S379/s02/T1,184,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148985,148985,148985,185,ZY20210800004/H4/C3/N61/S379/s02/T1,185,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148986,148986,148986,186,ZY20210800004/H4/C3/N61/S379/s02/T1,186,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148987,148987,148987,187,ZY20210800004/H4/C3/N61/S379/s02/T1,187,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148988,148988,148988,188,ZY20210800004/H4/C3/N61/S379/s02/T1,188,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148989,148989,148989,189,ZY20210800004/H4/C3/N61/S379/s02/T1,189,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148990,148990,148990,190,ZY20210800004/H4/C3/N61/S379/s02/T1,190,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148991,148991,148991,191,ZY20210800004/H4/C3/N61/S379/s02/T1,191,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148992,148992,148992,192,ZY20210800004/H4/C3/N61/S379/s02/T1,192,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148993,148993,148993,193,ZY20210800004/H4/C3/N61/S379/s02/T1,193,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148994,148994,148994,194,ZY20210800004/H4/C3/N61/S379/s02/T1,194,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148995,148995,148995,195,ZY20210800004/H4/C3/N61/S379/s02/T1,195,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148996,148996,148996,196,ZY20210800004/H4/C3/N61/S379/s02/T1,196,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148997,148997,148997,197,ZY20210800004/H4/C3/N61/S379/s02/T1,197,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148998,148998,148998,198,ZY20210800004/H4/C3/N61/S379/s02/T1,198,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
148999,148999,148999,199,ZY20210800004/H4/C3/N61/S379/s02/T1,199,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
149000,149000,149000,200,ZY20210800004/H4/C3/N61/S379/s02/T1,200,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
149001,149001,149001,201,ZY20210800004/H4/C3/N61/S379/s02/T1,201,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
149002,149002,149002,202,ZY20210800004/H4/C3/N61/S379/s02/T1,202,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
149003,149003,149003,203,ZY20210800004/H4/C3/N61/S379/s02/T1,203,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
149004,149004,149004,204,ZY20210800004/H4/C3/N61/S379/s02/T1,204,Laptopkeyboard/Laptopdisplay,carry,Laptop
149005,149005,149005,205,ZY20210800004/H4/C3/N61/S379/s02/T1,205,Laptopkeyboard/Laptopdisplay,carry,Laptop
149006,149006,149006,206,ZY20210800004/H4/C3/N61/S379/s02/T1,206,Laptopkeyboard/Laptopdisplay,carry,Laptop
149007,149007,149007,207,ZY20210800004/H4/C3/N61/S379/s02/T1,207,Laptopkeyboard/Laptopdisplay,carry,Laptop
149008,149008,149008,208,ZY20210800004/H4/C3/N61/S379/s02/T1,208,Laptopkeyboard/Laptopdisplay,carry,Laptop
149009,149009,149009,209,ZY20210800004/H4/C3/N61/S379/s02/T1,209,Laptopkeyboard/Laptopdisplay,carry,Laptop
149010,149010,149010,210,ZY20210800004/H4/C3/N61/S379/s02/T1,210,Laptopkeyboard/Laptopdisplay,carry,Laptop
149011,149011,149011,211,ZY20210800004/H4/C3/N61/S379/s02/T1,211,Laptopkeyboard/Laptopdisplay,carry,Laptop
149012,149012,149012,212,ZY20210800004/H4/C3/N61/S379/s02/T1,212,Laptopkeyboard/Laptopdisplay,carry,Laptop
149013,149013,149013,213,ZY20210800004/H4/C3/N61/S379/s02/T1,213,Laptopkeyboard/Laptopdisplay,carry,Laptop
149014,149014,149014,214,ZY20210800004/H4/C3/N61/S379/s02/T1,214,Laptopkeyboard/Laptopdisplay,carry,Laptop
149015,149015,149015,215,ZY20210800004/H4/C3/N61/S379/s02/T1,215,Laptopkeyboard/Laptopdisplay,carry,Laptop
149016,149016,149016,216,ZY20210800004/H4/C3/N61/S379/s02/T1,216,Laptopkeyboard/Laptopdisplay,carry,Laptop
149017,149017,149017,217,ZY20210800004/H4/C3/N61/S379/s02/T1,217,Laptopkeyboard/Laptopdisplay,carry,Laptop
149018,149018,149018,218,ZY20210800004/H4/C3/N61/S379/s02/T1,218,Laptopkeyboard/Laptopdisplay,carry,Laptop
149019,149019,149019,219,ZY20210800004/H4/C3/N61/S379/s02/T1,219,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149020,149020,149020,220,ZY20210800004/H4/C3/N61/S379/s02/T1,220,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149021,149021,149021,221,ZY20210800004/H4/C3/N61/S379/s02/T1,221,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149022,149022,149022,222,ZY20210800004/H4/C3/N61/S379/s02/T1,222,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149023,149023,149023,223,ZY20210800004/H4/C3/N61/S379/s02/T1,223,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149024,149024,149024,224,ZY20210800004/H4/C3/N61/S379/s02/T1,224,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149025,149025,149025,225,ZY20210800004/H4/C3/N61/S379/s02/T1,225,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149026,149026,149026,226,ZY20210800004/H4/C3/N61/S379/s02/T1,226,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149027,149027,149027,227,ZY20210800004/H4/C3/N61/S379/s02/T1,227,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149028,149028,149028,228,ZY20210800004/H4/C3/N61/S379/s02/T1,228,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149029,149029,149029,229,ZY20210800004/H4/C3/N61/S379/s02/T1,229,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149030,149030,149030,230,ZY20210800004/H4/C3/N61/S379/s02/T1,230,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149031,149031,149031,231,ZY20210800004/H4/C3/N61/S379/s02/T1,231,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149032,149032,149032,232,ZY20210800004/H4/C3/N61/S379/s02/T1,232,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149033,149033,149033,233,ZY20210800004/H4/C3/N61/S379/s02/T1,233,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149034,149034,149034,234,ZY20210800004/H4/C3/N61/S379/s02/T1,234,Laptopkeyboard/Laptopdisplay,putdown,Laptop
149035,149035,149035,235,ZY20210800004/H4/C3/N61/S379/s02/T1,235,Laptopkeyboard/Laptopdisplay,putdown,Laptop
