Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
751387,751387,751387,187,ZY20210800004/H4/C3/N66/S380/s01/T1,187,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751388,751388,751388,188,ZY20210800004/H4/C3/N66/S380/s01/T1,188,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751389,751389,751389,189,ZY20210800004/H4/C3/N66/S380/s01/T1,189,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751390,751390,751390,190,ZY20210800004/H4/C3/N66/S380/s01/T1,190,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751391,751391,751391,191,ZY20210800004/H4/C3/N66/S380/s01/T1,191,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751392,751392,751392,192,ZY20210800004/H4/C3/N66/S380/s01/T1,192,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751393,751393,751393,193,ZY20210800004/H4/C3/N66/S380/s01/T1,193,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751394,751394,751394,194,ZY20210800004/H4/C3/N66/S380/s01/T1,194,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751395,751395,751395,195,ZY20210800004/H4/C3/N66/S380/s01/T1,195,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751396,751396,751396,196,ZY20210800004/H4/C3/N66/S380/s01/T1,196,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751397,751397,751397,197,ZY20210800004/H4/C3/N66/S380/s01/T1,197,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751398,751398,751398,198,ZY20210800004/H4/C3/N66/S380/s01/T1,198,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751399,751399,751399,199,ZY20210800004/H4/C3/N66/S380/s01/T1,199,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751400,751400,751400,200,ZY20210800004/H4/C3/N66/S380/s01/T1,200,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751401,751401,751401,201,ZY20210800004/H4/C3/N66/S380/s01/T1,201,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
751402,751402,751402,202,ZY20210800004/H4/C3/N66/S380/s01/T1,202,Laptopdisplay/Laptopkeyboard,carry,Laptop
751403,751403,751403,203,ZY20210800004/H4/C3/N66/S380/s01/T1,203,Laptopdisplay/Laptopkeyboard,carry,Laptop
751404,751404,751404,204,ZY20210800004/H4/C3/N66/S380/s01/T1,204,Laptopdisplay/Laptopkeyboard,carry,Laptop
751405,751405,751405,205,ZY20210800004/H4/C3/N66/S380/s01/T1,205,Laptopdisplay/Laptopkeyboard,carry,Laptop
751406,751406,751406,206,ZY20210800004/H4/C3/N66/S380/s01/T1,206,Laptopdisplay/Laptopkeyboard,carry,Laptop
751407,751407,751407,207,ZY20210800004/H4/C3/N66/S380/s01/T1,207,Laptopdisplay/Laptopkeyboard,carry,Laptop
751408,751408,751408,208,ZY20210800004/H4/C3/N66/S380/s01/T1,208,Laptopdisplay/Laptopkeyboard,carry,Laptop
751409,751409,751409,209,ZY20210800004/H4/C3/N66/S380/s01/T1,209,Laptopdisplay/Laptopkeyboard,carry,Laptop
751410,751410,751410,210,ZY20210800004/H4/C3/N66/S380/s01/T1,210,Laptopdisplay/Laptopkeyboard,carry,Laptop
751411,751411,751411,211,ZY20210800004/H4/C3/N66/S380/s01/T1,211,Laptopdisplay/Laptopkeyboard,carry,Laptop
751412,751412,751412,212,ZY20210800004/H4/C3/N66/S380/s01/T1,212,Laptopdisplay/Laptopkeyboard,carry,Laptop
751413,751413,751413,213,ZY20210800004/H4/C3/N66/S380/s01/T1,213,Laptopdisplay/Laptopkeyboard,carry,Laptop
751414,751414,751414,214,ZY20210800004/H4/C3/N66/S380/s01/T1,214,Laptopdisplay/Laptopkeyboard,carry,Laptop
751415,751415,751415,215,ZY20210800004/H4/C3/N66/S380/s01/T1,215,Laptopdisplay/Laptopkeyboard,carry,Laptop
751416,751416,751416,216,ZY20210800004/H4/C3/N66/S380/s01/T1,216,Laptopdisplay/Laptopkeyboard,carry,Laptop
751417,751417,751417,217,ZY20210800004/H4/C3/N66/S380/s01/T1,217,Laptopdisplay/Laptopkeyboard,carry,Laptop
751418,751418,751418,218,ZY20210800004/H4/C3/N66/S380/s01/T1,218,Laptopdisplay/Laptopkeyboard,carry,Laptop
751419,751419,751419,219,ZY20210800004/H4/C3/N66/S380/s01/T1,219,Laptopdisplay/Laptopkeyboard,carry,Laptop
751420,751420,751420,220,ZY20210800004/H4/C3/N66/S380/s01/T1,220,Laptopdisplay/Laptopkeyboard,carry,Laptop
751421,751421,751421,221,ZY20210800004/H4/C3/N66/S380/s01/T1,221,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751422,751422,751422,222,ZY20210800004/H4/C3/N66/S380/s01/T1,222,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751423,751423,751423,223,ZY20210800004/H4/C3/N66/S380/s01/T1,223,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751424,751424,751424,224,ZY20210800004/H4/C3/N66/S380/s01/T1,224,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751425,751425,751425,225,ZY20210800004/H4/C3/N66/S380/s01/T1,225,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751426,751426,751426,226,ZY20210800004/H4/C3/N66/S380/s01/T1,226,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751427,751427,751427,227,ZY20210800004/H4/C3/N66/S380/s01/T1,227,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751428,751428,751428,228,ZY20210800004/H4/C3/N66/S380/s01/T1,228,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751429,751429,751429,229,ZY20210800004/H4/C3/N66/S380/s01/T1,229,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751430,751430,751430,230,ZY20210800004/H4/C3/N66/S380/s01/T1,230,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751431,751431,751431,231,ZY20210800004/H4/C3/N66/S380/s01/T1,231,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751432,751432,751432,232,ZY20210800004/H4/C3/N66/S380/s01/T1,232,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751433,751433,751433,233,ZY20210800004/H4/C3/N66/S380/s01/T1,233,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751434,751434,751434,234,ZY20210800004/H4/C3/N66/S380/s01/T1,234,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751435,751435,751435,235,ZY20210800004/H4/C3/N66/S380/s01/T1,235,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751436,751436,751436,236,ZY20210800004/H4/C3/N66/S380/s01/T1,236,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751437,751437,751437,237,ZY20210800004/H4/C3/N66/S380/s01/T1,237,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751438,751438,751438,238,ZY20210800004/H4/C3/N66/S380/s01/T1,238,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751439,751439,751439,239,ZY20210800004/H4/C3/N66/S380/s01/T1,239,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751440,751440,751440,240,ZY20210800004/H4/C3/N66/S380/s01/T1,240,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751441,751441,751441,241,ZY20210800004/H4/C3/N66/S380/s01/T1,241,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751442,751442,751442,242,ZY20210800004/H4/C3/N66/S380/s01/T1,242,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751443,751443,751443,243,ZY20210800004/H4/C3/N66/S380/s01/T1,243,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751444,751444,751444,244,ZY20210800004/H4/C3/N66/S380/s01/T1,244,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751445,751445,751445,245,ZY20210800004/H4/C3/N66/S380/s01/T1,245,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751446,751446,751446,246,ZY20210800004/H4/C3/N66/S380/s01/T1,246,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751447,751447,751447,247,ZY20210800004/H4/C3/N66/S380/s01/T1,247,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751448,751448,751448,248,ZY20210800004/H4/C3/N66/S380/s01/T1,248,Laptopdisplay/Laptopkeyboard,putdown,Laptop
751553,751553,751553,53,ZY20210800001/H1/C14/N32/S207/s02/T2,53,Dustbinbase/Dustbincover,open,TrashCan
751554,751554,751554,54,ZY20210800001/H1/C14/N32/S207/s02/T2,54,Dustbinbase/Dustbincover,open,TrashCan
751555,751555,751555,55,ZY20210800001/H1/C14/N32/S207/s02/T2,55,Dustbinbase/Dustbincover,open,TrashCan
751556,751556,751556,56,ZY20210800001/H1/C14/N32/S207/s02/T2,56,Dustbinbase/Dustbincover,open,TrashCan
751557,751557,751557,57,ZY20210800001/H1/C14/N32/S207/s02/T2,57,Dustbinbase/Dustbincover,open,TrashCan
751558,751558,751558,58,ZY20210800001/H1/C14/N32/S207/s02/T2,58,Dustbinbase/Dustbincover,open,TrashCan
751559,751559,751559,59,ZY20210800001/H1/C14/N32/S207/s02/T2,59,Dustbinbase/Dustbincover,open,TrashCan
751560,751560,751560,60,ZY20210800001/H1/C14/N32/S207/s02/T2,60,Dustbinbase/Dustbincover,open,TrashCan
751561,751561,751561,61,ZY20210800001/H1/C14/N32/S207/s02/T2,61,Dustbinbase/Dustbincover,open,TrashCan
751562,751562,751562,62,ZY20210800001/H1/C14/N32/S207/s02/T2,62,Dustbinbase/Dustbincover,open,TrashCan
751563,751563,751563,63,ZY20210800001/H1/C14/N32/S207/s02/T2,63,Dustbinbase/Dustbincover,open,TrashCan
751564,751564,751564,64,ZY20210800001/H1/C14/N32/S207/s02/T2,64,Dustbinbase/Dustbincover,open,TrashCan
751565,751565,751565,65,ZY20210800001/H1/C14/N32/S207/s02/T2,65,Dustbinbase/Dustbincover,open,TrashCan
751566,751566,751566,66,ZY20210800001/H1/C14/N32/S207/s02/T2,66,Dustbinbase/Dustbincover,open,TrashCan
751567,751567,751567,67,ZY20210800001/H1/C14/N32/S207/s02/T2,67,Dustbinbase/Dustbincover,open,TrashCan
751568,751568,751568,68,ZY20210800001/H1/C14/N32/S207/s02/T2,68,Dustbinbase/Dustbincover,open,TrashCan
751569,751569,751569,69,ZY20210800001/H1/C14/N32/S207/s02/T2,69,Dustbinbase/Dustbincover,open,TrashCan
751570,751570,751570,70,ZY20210800001/H1/C14/N32/S207/s02/T2,70,Dustbinbase/Dustbincover,open,TrashCan
751571,751571,751571,71,ZY20210800001/H1/C14/N32/S207/s02/T2,71,Dustbinbase/Dustbincover,open,TrashCan
751572,751572,751572,72,ZY20210800001/H1/C14/N32/S207/s02/T2,72,Dustbinbase/Dustbincover,open,TrashCan
751573,751573,751573,73,ZY20210800001/H1/C14/N32/S207/s02/T2,73,Dustbinbase/Dustbincover,open,TrashCan
751574,751574,751574,74,ZY20210800001/H1/C14/N32/S207/s02/T2,74,Dustbinbase/Dustbincover,open,TrashCan
751575,751575,751575,75,ZY20210800001/H1/C14/N32/S207/s02/T2,75,Dustbinbase/Dustbincover,open,TrashCan
751576,751576,751576,76,ZY20210800001/H1/C14/N32/S207/s02/T2,76,Dustbinbase/Dustbincover,close,TrashCan
751577,751577,751577,77,ZY20210800001/H1/C14/N32/S207/s02/T2,77,Dustbinbase/Dustbincover,close,TrashCan
751578,751578,751578,78,ZY20210800001/H1/C14/N32/S207/s02/T2,78,Dustbinbase/Dustbincover,close,TrashCan
751579,751579,751579,79,ZY20210800001/H1/C14/N32/S207/s02/T2,79,Dustbinbase/Dustbincover,close,TrashCan
751580,751580,751580,80,ZY20210800001/H1/C14/N32/S207/s02/T2,80,Dustbinbase/Dustbincover,close,TrashCan
751581,751581,751581,81,ZY20210800001/H1/C14/N32/S207/s02/T2,81,Dustbinbase/Dustbincover,close,TrashCan
751582,751582,751582,82,ZY20210800001/H1/C14/N32/S207/s02/T2,82,Dustbinbase/Dustbincover,close,TrashCan
751583,751583,751583,83,ZY20210800001/H1/C14/N32/S207/s02/T2,83,Dustbinbase/Dustbincover,close,TrashCan
751584,751584,751584,84,ZY20210800001/H1/C14/N32/S207/s02/T2,84,Dustbinbase/Dustbincover,close,TrashCan
751585,751585,751585,85,ZY20210800001/H1/C14/N32/S207/s02/T2,85,Dustbinbase/Dustbincover,close,TrashCan
751586,751586,751586,86,ZY20210800001/H1/C14/N32/S207/s02/T2,86,Dustbinbase/Dustbincover,close,TrashCan
751587,751587,751587,87,ZY20210800001/H1/C14/N32/S207/s02/T2,87,Dustbinbase/Dustbincover,close,TrashCan
751588,751588,751588,88,ZY20210800001/H1/C14/N32/S207/s02/T2,88,Dustbinbase/Dustbincover,close,TrashCan
751589,751589,751589,89,ZY20210800001/H1/C14/N32/S207/s02/T2,89,Dustbinbase/Dustbincover,close,TrashCan
751590,751590,751590,90,ZY20210800001/H1/C14/N32/S207/s02/T2,90,Dustbinbase/Dustbincover,close,TrashCan
751591,751591,751591,91,ZY20210800001/H1/C14/N32/S207/s02/T2,91,Dustbinbase/Dustbincover,close,TrashCan
751592,751592,751592,92,ZY20210800001/H1/C14/N32/S207/s02/T2,92,Dustbinbase/Dustbincover,close,TrashCan
751593,751593,751593,93,ZY20210800001/H1/C14/N32/S207/s02/T2,93,Dustbinbase/Dustbincover,close,TrashCan
751594,751594,751594,94,ZY20210800001/H1/C14/N32/S207/s02/T2,94,Dustbinbase/Dustbincover,close,TrashCan
751595,751595,751595,95,ZY20210800001/H1/C14/N32/S207/s02/T2,95,Dustbinbase/Dustbincover,close,TrashCan
751660,751660,751660,160,ZY20210800001/H1/C14/N32/S207/s02/T2,160,Dustbinbase/Dustbincover,Grasp,TrashCan
751661,751661,751661,161,ZY20210800001/H1/C14/N32/S207/s02/T2,161,Dustbinbase/Dustbincover,Grasp,TrashCan
751662,751662,751662,162,ZY20210800001/H1/C14/N32/S207/s02/T2,162,Dustbinbase/Dustbincover,Grasp,TrashCan
751663,751663,751663,163,ZY20210800001/H1/C14/N32/S207/s02/T2,163,Dustbinbase/Dustbincover,Grasp,TrashCan
751664,751664,751664,164,ZY20210800001/H1/C14/N32/S207/s02/T2,164,Dustbinbase/Dustbincover,Grasp,TrashCan
751665,751665,751665,165,ZY20210800001/H1/C14/N32/S207/s02/T2,165,Dustbinbase/Dustbincover,Grasp,TrashCan
751666,751666,751666,166,ZY20210800001/H1/C14/N32/S207/s02/T2,166,Dustbinbase/Dustbincover,Grasp,TrashCan
751667,751667,751667,167,ZY20210800001/H1/C14/N32/S207/s02/T2,167,Dustbinbase/Dustbincover,Grasp,TrashCan
751668,751668,751668,168,ZY20210800001/H1/C14/N32/S207/s02/T2,168,Dustbinbase/Dustbincover,Pickup,TrashCan
751669,751669,751669,169,ZY20210800001/H1/C14/N32/S207/s02/T2,169,Dustbinbase/Dustbincover,Pickup,TrashCan
751670,751670,751670,170,ZY20210800001/H1/C14/N32/S207/s02/T2,170,Dustbinbase/Dustbincover,Pickup,TrashCan
751671,751671,751671,171,ZY20210800001/H1/C14/N32/S207/s02/T2,171,Dustbinbase/Dustbincover,Pickup,TrashCan
751672,751672,751672,172,ZY20210800001/H1/C14/N32/S207/s02/T2,172,Dustbinbase/Dustbincover,Pickup,TrashCan
751673,751673,751673,173,ZY20210800001/H1/C14/N32/S207/s02/T2,173,Dustbinbase/Dustbincover,carry,TrashCan
751674,751674,751674,174,ZY20210800001/H1/C14/N32/S207/s02/T2,174,Dustbinbase/Dustbincover,carry,TrashCan
751675,751675,751675,175,ZY20210800001/H1/C14/N32/S207/s02/T2,175,Dustbinbase/Dustbincover,carry,TrashCan
751676,751676,751676,176,ZY20210800001/H1/C14/N32/S207/s02/T2,176,Dustbinbase/Dustbincover,carry,TrashCan
751677,751677,751677,177,ZY20210800001/H1/C14/N32/S207/s02/T2,177,Dustbinbase/Dustbincover,carry,TrashCan
751678,751678,751678,178,ZY20210800001/H1/C14/N32/S207/s02/T2,178,Dustbinbase/Dustbincover,carry,TrashCan
751679,751679,751679,179,ZY20210800001/H1/C14/N32/S207/s02/T2,179,Dustbinbase/Dustbincover,carry,TrashCan
751680,751680,751680,180,ZY20210800001/H1/C14/N32/S207/s02/T2,180,Dustbinbase/Dustbincover,carry,TrashCan
751681,751681,751681,181,ZY20210800001/H1/C14/N32/S207/s02/T2,181,Dustbinbase/Dustbincover,carry,TrashCan
751682,751682,751682,182,ZY20210800001/H1/C14/N32/S207/s02/T2,182,Dustbinbase/Dustbincover,carry,TrashCan
751683,751683,751683,183,ZY20210800001/H1/C14/N32/S207/s02/T2,183,Dustbinbase/Dustbincover,carry,TrashCan
751684,751684,751684,184,ZY20210800001/H1/C14/N32/S207/s02/T2,184,Dustbinbase/Dustbincover,carry,TrashCan
751685,751685,751685,185,ZY20210800001/H1/C14/N32/S207/s02/T2,185,Dustbinbase/Dustbincover,carry,TrashCan
751686,751686,751686,186,ZY20210800001/H1/C14/N32/S207/s02/T2,186,Dustbinbase/Dustbincover,carry,TrashCan
751687,751687,751687,187,ZY20210800001/H1/C14/N32/S207/s02/T2,187,Dustbinbase/Dustbincover,carry,TrashCan
751688,751688,751688,188,ZY20210800001/H1/C14/N32/S207/s02/T2,188,Dustbinbase/Dustbincover,carry,TrashCan
751689,751689,751689,189,ZY20210800001/H1/C14/N32/S207/s02/T2,189,Dustbinbase/Dustbincover,carry,TrashCan
751690,751690,751690,190,ZY20210800001/H1/C14/N32/S207/s02/T2,190,Dustbinbase/Dustbincover,putdown,TrashCan
751691,751691,751691,191,ZY20210800001/H1/C14/N32/S207/s02/T2,191,Dustbinbase/Dustbincover,putdown,TrashCan
751692,751692,751692,192,ZY20210800001/H1/C14/N32/S207/s02/T2,192,Dustbinbase/Dustbincover,putdown,TrashCan
751693,751693,751693,193,ZY20210800001/H1/C14/N32/S207/s02/T2,193,Dustbinbase/Dustbincover,putdown,TrashCan
751694,751694,751694,194,ZY20210800001/H1/C14/N32/S207/s02/T2,194,Dustbinbase/Dustbincover,putdown,TrashCan
751695,751695,751695,195,ZY20210800001/H1/C14/N32/S207/s02/T2,195,Dustbinbase/Dustbincover,putdown,TrashCan
751696,751696,751696,196,ZY20210800001/H1/C14/N32/S207/s02/T2,196,Dustbinbase/Dustbincover,putdown,TrashCan
751697,751697,751697,197,ZY20210800001/H1/C14/N32/S207/s02/T2,197,Dustbinbase/Dustbincover,putdown,TrashCan
751698,751698,751698,198,ZY20210800001/H1/C14/N32/S207/s02/T2,198,Dustbinbase/Dustbincover,putdown,TrashCan
751699,751699,751699,199,ZY20210800001/H1/C14/N32/S207/s02/T2,199,Dustbinbase/Dustbincover,putdown,TrashCan
751700,751700,751700,200,ZY20210800001/H1/C14/N32/S207/s02/T2,200,Dustbinbase/Dustbincover,putdown,TrashCan
751701,751701,751701,201,ZY20210800001/H1/C14/N32/S207/s02/T2,201,Dustbinbase/Dustbincover,putdown,TrashCan
751702,751702,751702,202,ZY20210800001/H1/C14/N32/S207/s02/T2,202,Dustbinbase/Dustbincover,putdown,TrashCan
751703,751703,751703,203,ZY20210800001/H1/C14/N32/S207/s02/T2,203,Dustbinbase/Dustbincover,putdown,TrashCan
751704,751704,751704,204,ZY20210800001/H1/C14/N32/S207/s02/T2,204,Dustbinbase/Dustbincover,putdown,TrashCan
751705,751705,751705,205,ZY20210800001/H1/C14/N32/S207/s02/T2,205,Dustbinbase/Dustbincover,putdown,TrashCan
751718,751718,751718,218,ZY20210800001/H1/C14/N32/S207/s02/T2,218,Dustbinbase/Dustbincover,Grasp,TrashCan
751719,751719,751719,219,ZY20210800001/H1/C14/N32/S207/s02/T2,219,Dustbinbase/Dustbincover,Grasp,TrashCan
751720,751720,751720,220,ZY20210800001/H1/C14/N32/S207/s02/T2,220,Dustbinbase/Dustbincover,Grasp,TrashCan
751721,751721,751721,221,ZY20210800001/H1/C14/N32/S207/s02/T2,221,Dustbinbase/Dustbincover,Grasp,TrashCan
751722,751722,751722,222,ZY20210800001/H1/C14/N32/S207/s02/T2,222,Dustbinbase/Dustbincover,Pickup,TrashCan
751723,751723,751723,223,ZY20210800001/H1/C14/N32/S207/s02/T2,223,Dustbinbase/Dustbincover,Pickup,TrashCan
751724,751724,751724,224,ZY20210800001/H1/C14/N32/S207/s02/T2,224,Dustbinbase/Dustbincover,Pickup,TrashCan
751725,751725,751725,225,ZY20210800001/H1/C14/N32/S207/s02/T2,225,Dustbinbase/Dustbincover,Pickup,TrashCan
751726,751726,751726,226,ZY20210800001/H1/C14/N32/S207/s02/T2,226,Dustbinbase/Dustbincover,Pickup,TrashCan
751727,751727,751727,227,ZY20210800001/H1/C14/N32/S207/s02/T2,227,Dustbinbase/Dustbincover,Pickup,TrashCan
751728,751728,751728,228,ZY20210800001/H1/C14/N32/S207/s02/T2,228,Dustbinbase/Dustbincover,carry,TrashCan
751729,751729,751729,229,ZY20210800001/H1/C14/N32/S207/s02/T2,229,Dustbinbase/Dustbincover,carry,TrashCan
751730,751730,751730,230,ZY20210800001/H1/C14/N32/S207/s02/T2,230,Dustbinbase/Dustbincover,carry,TrashCan
751731,751731,751731,231,ZY20210800001/H1/C14/N32/S207/s02/T2,231,Dustbinbase/Dustbincover,carry,TrashCan
751732,751732,751732,232,ZY20210800001/H1/C14/N32/S207/s02/T2,232,Dustbinbase/Dustbincover,carry,TrashCan
751733,751733,751733,233,ZY20210800001/H1/C14/N32/S207/s02/T2,233,Dustbinbase/Dustbincover,carry,TrashCan
751734,751734,751734,234,ZY20210800001/H1/C14/N32/S207/s02/T2,234,Dustbinbase/Dustbincover,carry,TrashCan
751735,751735,751735,235,ZY20210800001/H1/C14/N32/S207/s02/T2,235,Dustbinbase/Dustbincover,carry,TrashCan
751736,751736,751736,236,ZY20210800001/H1/C14/N32/S207/s02/T2,236,Dustbinbase/Dustbincover,carry,TrashCan
751737,751737,751737,237,ZY20210800001/H1/C14/N32/S207/s02/T2,237,Dustbinbase/Dustbincover,putdown,TrashCan
751738,751738,751738,238,ZY20210800001/H1/C14/N32/S207/s02/T2,238,Dustbinbase/Dustbincover,putdown,TrashCan
751739,751739,751739,239,ZY20210800001/H1/C14/N32/S207/s02/T2,239,Dustbinbase/Dustbincover,putdown,TrashCan
751740,751740,751740,240,ZY20210800001/H1/C14/N32/S207/s02/T2,240,Dustbinbase/Dustbincover,putdown,TrashCan
751741,751741,751741,241,ZY20210800001/H1/C14/N32/S207/s02/T2,241,Dustbinbase/Dustbincover,putdown,TrashCan
751742,751742,751742,242,ZY20210800001/H1/C14/N32/S207/s02/T2,242,Dustbinbase/Dustbincover,putdown,TrashCan
751743,751743,751743,243,ZY20210800001/H1/C14/N32/S207/s02/T2,243,Dustbinbase/Dustbincover,putdown,TrashCan
751744,751744,751744,244,ZY20210800001/H1/C14/N32/S207/s02/T2,244,Dustbinbase/Dustbincover,putdown,TrashCan
751745,751745,751745,245,ZY20210800001/H1/C14/N32/S207/s02/T2,245,Dustbinbase/Dustbincover,putdown,TrashCan
751746,751746,751746,246,ZY20210800001/H1/C14/N32/S207/s02/T2,246,Dustbinbase/Dustbincover,putdown,TrashCan
751747,751747,751747,247,ZY20210800001/H1/C14/N32/S207/s02/T2,247,Dustbinbase/Dustbincover,putdown,TrashCan
751748,751748,751748,248,ZY20210800001/H1/C14/N32/S207/s02/T2,248,Dustbinbase/Dustbincover,putdown,TrashCan
751749,751749,751749,249,ZY20210800001/H1/C14/N32/S207/s02/T2,249,Dustbinbase/Dustbincover,putdown,TrashCan
751750,751750,751750,250,ZY20210800001/H1/C14/N32/S207/s02/T2,250,Dustbinbase/Dustbincover,putdown,TrashCan
751751,751751,751751,251,ZY20210800001/H1/C14/N32/S207/s02/T2,251,Dustbinbase/Dustbincover,putdown,TrashCan
751752,751752,751752,252,ZY20210800001/H1/C14/N32/S207/s02/T2,252,Dustbinbase/Dustbincover,putdown,TrashCan
751753,751753,751753,253,ZY20210800001/H1/C14/N32/S207/s02/T2,253,Dustbinbase/Dustbincover,putdown,TrashCan
751754,751754,751754,254,ZY20210800001/H1/C14/N32/S207/s02/T2,254,Dustbinbase/Dustbincover,close,TrashCan
751755,751755,751755,255,ZY20210800001/H1/C14/N32/S207/s02/T2,255,Dustbinbase/Dustbincover,close,TrashCan
751756,751756,751756,256,ZY20210800001/H1/C14/N32/S207/s02/T2,256,Dustbinbase/Dustbincover,close,TrashCan
751757,751757,751757,257,ZY20210800001/H1/C14/N32/S207/s02/T2,257,Dustbinbase/Dustbincover,close,TrashCan
751758,751758,751758,258,ZY20210800001/H1/C14/N32/S207/s02/T2,258,Dustbinbase/Dustbincover,close,TrashCan
751759,751759,751759,259,ZY20210800001/H1/C14/N32/S207/s02/T2,259,Dustbinbase/Dustbincover,close,TrashCan
751760,751760,751760,260,ZY20210800001/H1/C14/N32/S207/s02/T2,260,Dustbinbase/Dustbincover,close,TrashCan
751761,751761,751761,261,ZY20210800001/H1/C14/N32/S207/s02/T2,261,Dustbinbase/Dustbincover,close,TrashCan
751762,751762,751762,262,ZY20210800001/H1/C14/N32/S207/s02/T2,262,Dustbinbase/Dustbincover,close,TrashCan
751763,751763,751763,263,ZY20210800001/H1/C14/N32/S207/s02/T2,263,Dustbinbase/Dustbincover,close,TrashCan
751764,751764,751764,264,ZY20210800001/H1/C14/N32/S207/s02/T2,264,Dustbinbase/Dustbincover,close,TrashCan
751765,751765,751765,265,ZY20210800001/H1/C14/N32/S207/s02/T2,265,Dustbinbase/Dustbincover,close,TrashCan
751766,751766,751766,266,ZY20210800001/H1/C14/N32/S207/s02/T2,266,Dustbinbase/Dustbincover,close,TrashCan
751767,751767,751767,267,ZY20210800001/H1/C14/N32/S207/s02/T2,267,Dustbinbase/Dustbincover,close,TrashCan
751768,751768,751768,268,ZY20210800001/H1/C14/N32/S207/s02/T2,268,Dustbinbase/Dustbincover,close,TrashCan
751769,751769,751769,269,ZY20210800001/H1/C14/N32/S207/s02/T2,269,Dustbinbase/Dustbincover,close,TrashCan
751770,751770,751770,270,ZY20210800001/H1/C14/N32/S207/s02/T2,270,Dustbinbase/Dustbincover,close,TrashCan
751771,751771,751771,271,ZY20210800001/H1/C14/N32/S207/s02/T2,271,Dustbinbase/Dustbincover,close,TrashCan
751772,751772,751772,272,ZY20210800001/H1/C14/N32/S207/s02/T2,272,Dustbinbase/Dustbincover,close,TrashCan
751773,751773,751773,273,ZY20210800001/H1/C14/N32/S207/s02/T2,273,Dustbinbase/Dustbincover,close,TrashCan
751774,751774,751774,274,ZY20210800001/H1/C14/N32/S207/s02/T2,274,Dustbinbase/Dustbincover,close,TrashCan
751775,751775,751775,275,ZY20210800001/H1/C14/N32/S207/s02/T2,275,Dustbinbase/Dustbincover,close,TrashCan
751776,751776,751776,276,ZY20210800001/H1/C14/N32/S207/s02/T2,276,Dustbinbase/Dustbincover,close,TrashCan
751777,751777,751777,277,ZY20210800001/H1/C14/N32/S207/s02/T2,277,Dustbinbase/Dustbincover,close,TrashCan
751840,751840,751840,40,ZY20210800003/H3/C12/N42/S342/s02/T2,40,kettle,Grasp,Kettle
751841,751841,751841,41,ZY20210800003/H3/C12/N42/S342/s02/T2,41,kettle,Grasp,Kettle
751842,751842,751842,42,ZY20210800003/H3/C12/N42/S342/s02/T2,42,kettle,Grasp,Kettle
